timestamp,airTemperature,dewTemperature,seaLvlPressure,windDirection,windSpeed
2016/2/16 20:00,0.5364583333333334,0.6139088729016787,0.3576271186440678,0.7777777777777778,0.26865671641791045
2016/2/16 21:00,0.5208333333333334,0.5995203836930456,0.37796610169491274,0.8055555555555556,0.19402985074626863
2016/2/16 22:00,0.5208333333333334,0.5731414868105517,0.43220338983050866,0.8055555555555556,0.23134328358208953
2016/2/16 23:00,0.4921875,0.5731414868105517,0.4457627118644041,0.7777777777777778,0.19402985074626863
2016/2/17 0:00,0.4791666666666667,0.5611510791366907,0.46101694915254043,0.8055555555555556,0.23134328358208953
2016/2/17 1:00,0.4791666666666667,0.5467625899280576,0.4559322033898283,0.8611111111111112,0.26865671641791045
2016/2/17 2:00,0.4635416666666667,0.5611510791366907,0.44745762711864145,0.8611111111111112,0.26865671641791045
2016/2/17 3:00,0.4791666666666667,0.5611510791366907,0.4491525423728824,0.8888888888888888,0.26865671641791045
2016/2/17 4:00,0.4791666666666667,0.5467625899280576,0.4627118644067778,0.8888888888888888,0.11194029850746268
2016/2/17 5:00,0.4505208333333333,0.5467625899280576,0.4830508474576263,0,0
2016/2/17 6:00,0.421875,0.5467625899280576,0.49661016949152526,0,0
2016/2/17 7:00,0.421875,0.5611510791366907,0.5152542372881364,0.6666666666666666,0.15671641791044774
2016/2/17 8:00,0.4505208333333333,0.5731414868105517,0.5372881355932186,0.6666666666666666,0.11194029850746268
2016/2/17 9:00,0.4791666666666667,0.5731414868105517,0.5491525423728802,0.75,0.15671641791044774
2016/2/17 10:00,0.4921875,0.5731414868105517,0.5559322033898297,0.7777777777777778,0.26865671641791045
2016/2/17 11:00,0.5208333333333334,0.5611510791366907,0.5610169491525419,0.7777777777777778,0.3059701492537313
2016/2/17 12:00,0.5208333333333334,0.5347721822541968,0.566101694915254,0.7777777777777778,0.42537313432835816
2016/2/17 13:00,0.5208333333333334,0.5083932853717027,0.5644067796610166,0.8055555555555556,0.38059701492537307
2016/2/17 14:00,0.5208333333333334,0.5083932853717027,0.5694915254237287,0.7777777777777778,0.3432835820895522
2016/2/17 15:00,0.5208333333333334,0.5083932853717027,0.5779661016949156,0.7777777777777778,0.26865671641791045
2016/2/17 16:00,0.5078125,0.5083932853717027,0.5898305084745736,0.8194444444444444,0.42537313432835816
2016/2/17 17:00,0.4921875,0.5083932853717027,0.6084745762711847,0.8611111111111112,0.3432835820895522
2016/2/17 18:00,0.4791666666666667,0.5083932853717027,0.632203389830508,0.75,0.15671641791044774
2016/2/17 19:00,0.4791666666666667,0.4940047961630696,0.6542372881355938,0.8333333333333334,0.15671641791044774
2016/2/17 20:00,0.4635416666666667,0.4796163069544365,0.6627118644067806,0.8055555555555556,0.19402985074626863
2016/2/17 21:00,0.4505208333333333,0.4940047961630696,0.6694915254237301,0.7222222222222222,0.19402985074626863
2016/2/17 22:00,0.4348958333333333,0.4940047961630696,0.6745762711864387,0.8055555555555556,0.11194029850746268
2016/2/17 23:00,0.421875,0.4940047961630696,0.6779661016949134,0.75,0.11194029850746268
2016/2/18 0:00,0.421875,0.4940047961630696,0.6830508474576256,0.8055555555555556,0.19402985074626863
2016/2/18 1:00,0.40625,0.4796163069544365,0.6915254237288124,0.8333333333333334,0.23134328358208953
2016/2/18 2:00,0.390625,0.4796163069544365,0.6966101694915245,0.8055555555555556,0.11194029850746268
2016/2/18 3:00,0.40625,0.4796163069544365,0.7084745762711862,0.8055555555555556,0.19402985074626863
2016/2/18 4:00,0.390625,0.46762589928057563,0.716949152542373,0,0.21268656716417908
2016/2/18 5:00,0.3776041666666667,0.44124700239808157,0.7271186440677972,1,0.23134328358208953
2016/2/18 6:00,0.390625,0.3741007194244605,0.7457627118644048,0.9444444444444444,0.23134328358208953
2016/2/18 7:00,0.3619791666666667,0.4004796163069545,0.7644067796610159,0.9444444444444444,0.23134328358208953
2016/2/18 8:00,0.3489583333333333,0.3477218225419665,0.783050847457627,0.9444444444444444,0.38059701492537307
2016/2/18 9:00,0.3619791666666667,0.3477218225419665,0.7999999999999972,1,0.46268656716417905
2016/2/18 10:00,0.3776041666666667,0.35971223021582743,0.808474576271184,0.9722222222222222,0.6119402985074626
2016/2/18 11:00,0.390625,0.3333333333333334,0.8186440677966118,0.9722222222222222,0.5746268656716418
2016/2/18 12:00,0.390625,0.32134292565947253,0.8203389830508456,0.9722222222222222,0.38059701492537307
2016/2/18 13:00,0.40625,0.30695443645083936,0.8118644067796623,0.9166666666666666,0.42537313432835816
2016/2/18 14:00,0.421875,0.30695443645083936,0.8110169491525419,0.8888888888888888,0.38059701492537307
2016/2/18 15:00,0.4505208333333333,0.29496402877697847,0.810169491525425,0.8333333333333334,0.38059701492537307
2016/2/18 16:00,0.4505208333333333,0.28057553956834536,0.8118644067796623,0.9444444444444444,0.42537313432835816
2016/2/18 17:00,0.4348958333333333,0.2541966426858514,0.8186440677966118,0.9722222222222222,0.49999999999999994
2016/2/18 18:00,0.421875,0.2398081534772183,0.8322033898305072,0.9166666666666666,0.3059701492537313
2016/2/18 19:00,0.3776041666666667,0.2541966426858514,0.8457627118644062,0.9722222222222222,0.3059701492537313
2016/2/18 20:00,0.3776041666666667,0.2541966426858514,0.8610169491525426,0.9722222222222222,0.26865671641791045
2016/2/18 21:00,0.3489583333333333,0.26858513189448446,0.8593220338983052,0.9722222222222222,0.3432835820895522
2016/2/18 22:00,0.3333333333333333,0.2541966426858514,0.8661016949152547,0.9722222222222222,0.15671641791044774
2016/2/18 23:00,0.3046875,0.26858513189448446,0.8593220338983052,0.9722222222222222,0.15671641791044774
2016/2/19 0:00,0.29166666666666663,0.26858513189448446,0.8627118644067799,0.9444444444444444,0.15671641791044774
2016/2/19 1:00,0.27604166666666663,0.26858513189448446,0.8694915254237294,0.8333333333333334,0.11194029850746268
2016/2/19 2:00,0.27604166666666663,0.2398081534772183,0.867796610169492,0.9444444444444444,0.15671641791044774
2016/2/19 3:00,0.26041666666666663,0.2541966426858514,0.8661016949152547,0.9444444444444444,0.15671641791044774
2016/2/19 4:00,0.26041666666666663,0.22781774580335734,0.8711864406779668,0.9444444444444444,0.15671641791044774
2016/2/19 5:00,0.23177083333333331,0.26858513189448446,0.8728813559322006,1,0.19402985074626863
2016/2/19 6:00,0.23177083333333331,0.2398081534772183,0.8813559322033875,0.9444444444444444,0.19402985074626863
2016/2/19 7:00,0.24739583333333334,0.2541966426858514,0.888135593220337,0.9444444444444444,0.19402985074626863
2016/2/19 8:00,0.26041666666666663,0.26858513189448446,0.8983050847457612,0.9444444444444444,0.11194029850746268
2016/2/19 9:00,0.3333333333333333,0.29496402877697847,0.901694915254236,0.19444444444444445,0.11194029850746268
2016/2/19 10:00,0.3489583333333333,0.30695443645083936,0.89491525423729,0.4166666666666667,0.15671641791044774
2016/2/19 11:00,0.390625,0.3477218225419665,0.888135593220337,0.4722222222222222,0.15671641791044774
2016/2/19 12:00,0.40625,0.35971223021582743,0.867796610169492,0.5277777777777778,0.19402985074626863
2016/2/19 13:00,0.421875,0.35971223021582743,0.8372881355932194,0.4722222222222222,0.15671641791044774
2016/2/19 14:00,0.4505208333333333,0.3741007194244605,0.8118644067796623,0.4722222222222222,0.3059701492537313
2016/2/19 15:00,0.4635416666666667,0.4004796163069545,0.7864406779661017,0.4722222222222222,0.26865671641791045
2016/2/19 16:00,0.4791666666666667,0.4148681055155876,0.7610169491525411,0.5277777777777778,0.19402985074626863
2016/2/19 17:00,0.4921875,0.44124700239808157,0.7372881355932179,0.5,0.38059701492537307
2016/2/19 18:00,0.4505208333333333,0.4940047961630696,0.7220338983050851,0.4722222222222222,0.3432835820895522
2016/2/19 19:00,0.4505208333333333,0.4796163069544365,0.7135593220338983,0.4722222222222222,0.32462686567164173
2016/2/19 20:00,0.4348958333333333,0.5203836930455636,0.7135593220338983,0.5277777777777778,0.3059701492537313
2016/2/19 21:00,0.4348958333333333,0.5347721822541968,0.7118644067796573,0.5277777777777778,0.26865671641791045
2016/2/19 22:00,0.4348958333333333,0.5467625899280576,0.6932203389830498,0.4722222222222222,0.23134328358208953
2016/2/19 23:00,0.4505208333333333,0.5611510791366907,0.6762711864406761,0.4444444444444444,0.19402985074626863
2016/2/20 0:00,0.4635416666666667,0.5731414868105517,0.6491525423728817,0.5,0.26865671641791045
2016/2/20 1:00,0.4791666666666667,0.5875299760191848,0.6152542372881342,0.4722222222222222,0.42537313432835816
2016/2/20 2:00,0.4921875,0.5731414868105517,0.5932203389830519,0.4722222222222222,0.26865671641791045
2016/2/20 3:00,0.5078125,0.5611510791366907,0.5745762711864408,0.5,0.19402985074626863
2016/2/20 4:00,0.5208333333333334,0.5611510791366907,0.5593220338983045,0.4722222222222222,0.15671641791044774
2016/2/20 5:00,0.5364583333333334,0.5611510791366907,0.5474576271186429,0.5,0.26865671641791045
2016/2/20 6:00,0.5364583333333334,0.5611510791366907,0.552542372881355,0.6944444444444444,0.15671641791044774
2016/2/20 7:00,0.5364583333333334,0.5467625899280576,0.5542372881355924,0.6388888888888888,0.26865671641791045
2016/2/20 8:00,0.5651041666666666,0.5611510791366907,0.5593220338983045,0.6388888888888888,0.26865671641791045
2016/2/20 9:00,0.609375,0.5731414868105517,0.5559322033898297,0.6388888888888888,0.3432835820895522
2016/2/20 10:00,0.6510416666666667,0.5875299760191848,0.5457627118644055,0.6388888888888888,0.3059701492537313
2016/2/20 11:00,0.6822916666666667,0.6139088729016787,0.5423728813559308,0.6388888888888888,0.26865671641791045
2016/2/20 12:00,0.7395833333333334,0.6282973621103118,0.5322033898305065,0.6388888888888888,0.3432835820895522
2016/2/20 13:00,0.7682291666666667,0.6402877697841727,0.5186440677966111,0.6388888888888888,0.3432835820895522
2016/2/20 14:00,0.78125,0.6546762589928058,0.5033898305084712,0.6388888888888888,0.3432835820895522
2016/2/20 15:00,0.8125,0.6402877697841727,0.48983050847457577,0.6111111111111112,0.38059701492537307
2016/2/20 16:00,0.8255208333333334,0.6282973621103118,0.4745762711864394,0.6388888888888888,0.46268656716417905
2016/2/20 17:00,0.796875,0.6282973621103118,0.47288135593220204,0.5833333333333334,0.38059701492537307
2016/2/20 18:00,0.7239583333333333,0.6402877697841727,0.47118644067796467,0.5833333333333334,0.38059701492537307
2016/2/20 19:00,0.6953125,0.6546762589928058,0.47288135593220204,0.5833333333333334,0.42537313432835816
2016/2/20 20:00,0.6822916666666667,0.6666666666666667,0.47118644067796467,0.6111111111111112,0.46268656716417905
2016/2/20 21:00,0.6666666666666667,0.6810551558752999,0.47288135593220204,0.6388888888888888,0.26865671641791045
2016/2/20 22:00,0.6510416666666667,0.6810551558752999,0.4677966101694899,0.6111111111111112,0.3432835820895522
2016/2/20 23:00,0.6666666666666667,0.6810551558752999,0.4644067796610152,0.6388888888888888,0.26865671641791045
2016/2/21 0:00,0.6666666666666667,0.6810551558752999,0.46101694915254043,0.6666666666666666,0.23134328358208953
2016/2/21 1:00,0.6510416666666667,0.6810551558752999,0.46610169491525255,0.7222222222222222,0.15671641791044774
2016/2/21 2:00,0.6380208333333334,0.6810551558752999,0.47796610169491416,0.6666666666666666,0.11194029850746268
2016/2/21 3:00,0.6380208333333334,0.6810551558752999,0.4762711864406768,0.6944444444444444,0.19402985074626863
2016/2/21 4:00,0.6380208333333334,0.6666666666666667,0.4813559322033889,0.7777777777777778,0.11194029850746268
2016/2/21 5:00,0.6223958333333334,0.6666666666666667,0.4949152542372879,0.7777777777777778,0.11194029850746268
2016/2/21 6:00,0.609375,0.6810551558752999,0.5033898305084712,0.8055555555555556,0.15671641791044774
2016/2/21 7:00,0.5807291666666666,0.6546762589928058,0.5169491525423737,1,0.23134328358208953
2016/2/21 8:00,0.5520833333333334,0.6546762589928058,0.5220338983050823,0.9722222222222222,0.15671641791044774
2016/2/21 9:00,0.6223958333333334,0.6810551558752999,0.5237288135593197,0,0
2016/2/21 10:00,0.6953125,0.6810551558752999,0.5220338983050823,0,0
2016/2/21 11:00,0.7109375,0.6546762589928058,0.527118644067798,0,0
2016/2/21 12:00,0.7109375,0.6546762589928058,0.5220338983050823,0,0
2016/2/21 13:00,0.7395833333333334,0.6546762589928058,0.49152542372881314,0.5277777777777778,0.26865671641791045
2016/2/21 14:00,0.7526041666666667,0.6546762589928058,0.48983050847457577,0.08333333333333333,0.15671641791044774
2016/2/21 15:00,0.7395833333333334,0.6402877697841727,0.48983050847457577,0,0
2016/2/21 16:00,0.7239583333333333,0.6402877697841727,0.48983050847457577,0.08333333333333333,0.15671641791044774
2016/2/21 17:00,0.7109375,0.6282973621103118,0.48983050847457577,0,0.1753731343283582
2016/2/21 18:00,0.6822916666666667,0.6546762589928058,0.49152542372881314,0.9722222222222222,0.19402985074626863
2016/2/21 19:00,0.6380208333333334,0.6930455635491607,0.5033898305084712,1,0.19402985074626863
2016/2/21 20:00,0.609375,0.7194244604316548,0.5135593220338954,0.9722222222222222,0.23134328358208953
2016/2/21 21:00,0.609375,0.7338129496402879,0.5220338983050823,0.05555555555555555,0.15671641791044774
2016/2/21 22:00,0.5807291666666667,0.7338129496402879,0.5288135593220318,0.1111111111111111,0.19402985074626863
2016/2/21 23:00,0.5807291666666667,0.7338129496402879,0.5203389830508449,0.1111111111111111,0.26865671641791045
2016/2/22 0:00,0.5651041666666666,0.6402877697841727,0.527118644067798,0.027777777777777776,0.26865671641791045
2016/2/22 1:00,0.5520833333333334,0.6402877697841727,0.5322033898305065,0.027777777777777776,0.19402985074626863
2016/2/22 2:00,0.5208333333333334,0.6139088729016787,0.5474576271186429,0.3333333333333333,0.15671641791044774
2016/2/22 3:00,0.4791666666666667,0.5995203836930456,0.5491525423728802,0.6388888888888888,0.15671641791044774
2016/2/22 4:00,0.4791666666666667,0.5875299760191848,0.5576271186440671,0.9444444444444444,0.15671641791044774
2016/2/22 5:00,0.4635416666666667,0.5731414868105517,0.5711864406779661,1,0.23134328358208953
2016/2/22 6:00,0.4505208333333333,0.5611510791366907,0.5932203389830519,0.9722222222222222,0.19402985074626863
2016/2/22 7:00,0.4505208333333333,0.5467625899280576,0.6135593220338968,0.9444444444444444,0.19402985074626863
2016/2/22 8:00,0.4791666666666667,0.5611510791366907,0.6338983050847453,0.9722222222222222,0.19402985074626863
2016/2/22 9:00,0.5364583333333334,0.5611510791366907,0.6406779661016948,0.05555555555555555,0.3432835820895522
2016/2/22 10:00,0.5651041666666666,0.5611510791366907,0.6457627118644069,0.08333333333333333,0.3432835820895522
2016/2/22 11:00,0.5807291666666667,0.5731414868105517,0.6406779661016948,0.3055555555555556,0.11194029850746268
2016/2/22 12:00,0.6223958333333334,0.5731414868105517,0.632203389830508,0.5277777777777778,0.11194029850746268
2016/2/22 13:00,0.6510416666666667,0.5611510791366907,0.6203389830508463,0.75,0.15671641791044774
2016/2/22 14:00,0.6822916666666667,0.5611510791366907,0.6135593220338968,0.9722222222222222,0.26865671641791045
2016/2/22 15:00,0.6666666666666667,0.5347721822541968,0.6169491525423716,0.7777777777777778,0.15671641791044774
2016/2/22 16:00,0.6822916666666667,0.5467625899280576,0.6237288135593211,0.6388888888888888,0.19402985074626863
2016/2/22 17:00,0.6666666666666667,0.5203836930455636,0.6355932203389827,0,0
2016/2/22 18:00,0.6510416666666667,0.5347721822541968,0.6474576271186443,0,0
2016/2/22 19:00,0.609375,0.5611510791366907,0.657627118644065,0,0
2016/2/22 20:00,0.5520833333333334,0.5731414868105517,0.6694915254237301,0.5,0.26865671641791045
2016/2/22 21:00,0.5078125,0.5731414868105517,0.6830508474576256,0.3888888888888889,0.11194029850746268
2016/2/22 22:00,0.5078125,0.5731414868105517,0.6847457627118629,0,0
2016/2/22 23:00,0.4505208333333333,0.5467625899280576,0.6915254237288124,0.16666666666666666,0.15671641791044774
2016/2/23 0:00,0.4635416666666667,0.5731414868105517,0.6915254237288124,0.1111111111111111,0.11194029850746268
2016/2/23 1:00,0.4505208333333333,0.5731414868105517,0.6915254237288124,0.1388888888888889,0.19402985074626863
2016/2/23 2:00,0.4635416666666667,0.5467625899280576,0.6915254237288124,0.1111111111111111,0.3059701492537313
2016/2/23 3:00,0.4635416666666667,0.5347721822541968,0.6932203389830498,0.1388888888888889,0.3059701492537313
2016/2/23 4:00,0.4505208333333333,0.4940047961630696,0.6847457627118629,0.1111111111111111,0.3432835820895522
2016/2/23 5:00,0.4348958333333333,0.44124700239808157,0.6881355932203377,0.1111111111111111,0.3432835820895522
2016/2/23 6:00,0.4505208333333333,0.4268585131894485,0.6949152542372872,0.1388888888888889,0.3059701492537313
2016/2/23 7:00,0.4505208333333333,0.4532374100719425,0.6966101694915245,0.1388888888888889,0.3432835820895522
2016/2/23 8:00,0.4635416666666667,0.5083932853717027,0.7016949152542367,0.1388888888888889,0.3432835820895522
2016/2/23 9:00,0.4791666666666667,0.5611510791366907,0.7067796610169488,0.1388888888888889,0.3432835820895522
2016/2/23 10:00,0.5078125,0.6402877697841727,0.6999999999999993,0.16666666666666666,0.3059701492537313
2016/2/23 11:00,0.5208333333333334,0.6810551558752999,0.6932203389830498,0.19444444444444445,0.5746268656716418
2016/2/23 12:00,0.5078125,0.6666666666666667,0.6762711864406761,0.2222222222222222,0.49999999999999994
2016/2/23 13:00,0.5078125,0.6666666666666667,0.657627118644065,0.19444444444444445,0.5373134328358209
2016/2/23 14:00,0.5078125,0.6666666666666667,0.657627118644065,0.19444444444444445,0.4813432835820895
2016/2/23 15:00,0.5078125,0.6666666666666667,0.657627118644065,0.16666666666666666,0.42537313432835816
2016/2/23 16:00,0.5078125,0.6666666666666667,0.6644067796610145,0.1388888888888889,0.49999999999999994
2016/2/23 17:00,0.4921875,0.6546762589928058,0.650847457627119,0.16666666666666666,0.5373134328358209
2016/2/23 18:00,0.4921875,0.6546762589928058,0.6542372881355938,0.19444444444444445,0.42537313432835816
2016/2/23 19:00,0.4921875,0.6546762589928058,0.6542372881355938,0.19444444444444445,0.6119402985074626
2016/2/23 20:00,0.4921875,0.6546762589928058,0.6559322033898276,0.19444444444444445,0.6119402985074626
2016/2/23 21:00,0.4791666666666667,0.6402877697841727,0.6542372881355938,0.19444444444444445,0.6119402985074626
2016/2/23 22:00,0.4791666666666667,0.6402877697841727,0.6491525423728817,0.19444444444444445,0.49999999999999994
2016/2/23 23:00,0.4791666666666667,0.6546762589928058,0.6406779661016948,0.2222222222222222,0.5373134328358209
2016/2/24 0:00,0.4791666666666667,0.6546762589928058,0.6305084745762706,0.2222222222222222,0.49999999999999994
2016/2/24 1:00,0.4791666666666667,0.6546762589928058,0.6152542372881342,0.2222222222222222,0.46268656716417905
2016/2/24 2:00,0.4921875,0.6666666666666667,0.5983050847457605,0.19444444444444445,0.5746268656716418
2016/2/24 3:00,0.4921875,0.6666666666666667,0.5813559322033903,0.19444444444444445,0.5373134328358209
2016/2/24 4:00,0.5078125,0.6810551558752999,0.5694915254237287,0.19444444444444445,0.6119402985074626
2016/2/24 5:00,0.5078125,0.6810551558752999,0.5677966101694913,0.19444444444444445,0.46268656716417905
2016/2/24 6:00,0.5208333333333334,0.6930455635491607,0.552542372881355,0.19444444444444445,0.49999999999999994
2016/2/24 7:00,0.5208333333333334,0.6930455635491607,0.538983050847456,0.19444444444444445,0.46268656716417905
2016/2/24 8:00,0.5364583333333334,0.7074340527577938,0.525423728813557,0.19444444444444445,0.46268656716417905
2016/2/24 9:00,0.5520833333333334,0.7194244604316548,0.5067796610169495,0.2222222222222222,0.46268656716417905
2016/2/24 10:00,0.5651041666666666,0.7338129496402879,0.4813559322033889,0.19444444444444445,0.49999999999999994
2016/2/24 11:00,0.5807291666666667,0.7482014388489209,0.44745762711864145,0.2222222222222222,0.5373134328358209
2016/2/24 12:00,0.59375,0.7601918465227818,0.4288135593220339,0.2222222222222222,0.38059701492537307
2016/2/24 13:00,0.6223958333333334,0.800959232613909,0.3983050847457612,0.16666666666666666,0.26865671641791045
2016/2/24 14:00,0.6510416666666667,0.827338129496403,0.3694915254237259,0.2222222222222222,0.23134328358208953
2016/2/24 15:00,0.7526041666666667,0.9064748201438849,0.3406779661016941,0.4166666666666667,0.23134328358208953
2016/2/24 16:00,0.8541666666666667,0.9880095923261392,0.322033898305083,0.5,0.5746268656716418
2016/2/24 17:00,0.8697916666666667,0.9880095923261392,0.2915254237288103,0.5,0.6156716417910447
2016/2/24 18:00,0.8697916666666667,1,0.26101694915254114,0.4722222222222222,0.6567164179104478
2016/2/24 19:00,0.8697916666666667,1,0.24406779661016742,0.4722222222222222,0.6119402985074626
2016/2/24 20:00,0.8697916666666667,1,0.2186440677966104,0.5,0.7313432835820896
2016/2/24 21:00,0.8828125,1,0.18813559322033768,0.5,0.962686567164179
2016/2/24 22:00,0.8828125,1,0.1627118644067771,0.5,0.9253731343283581
2016/2/24 23:00,0.8125,0.9472422062350121,0.15762711864406853,0.5138888888888888,0.46268656716417905
2016/2/25 0:00,0.8255208333333334,0.9592326139088729,0.15254237288135641,0.5277777777777778,0.46268656716417905
2016/2/25 1:00,0.8255208333333334,0.9592326139088729,0.14915254237287812,0.5555555555555556,0.38059701492537307
2016/2/25 2:00,0.8255208333333334,0.9472422062350121,0.13728813559322006,0.5555555555555556,0.42537313432835816
2016/2/25 3:00,0.796875,0.894484412470024,0.12711864406779583,0.5555555555555556,0.3432835820895522
2016/2/25 4:00,0.7682291666666667,0.894484412470024,0.13050847457626702,0.5833333333333334,0.5373134328358209
2016/2/25 5:00,0.7526041666666667,0.7482014388489209,0.12372881355932108,0.6388888888888888,0.5373134328358209
2016/2/25 6:00,0.7239583333333333,0.7338129496402879,0.12033898305084634,0.6388888888888888,0.49999999999999994
2016/2/25 7:00,0.6822916666666667,0.7482014388489209,0.11864406779660897,0.5833333333333334,0.4875621890547263
2016/2/25 8:00,0.6822916666666667,0.7338129496402879,0.13050847457626702,0.6666666666666666,0.47512437810945274
2016/2/25 9:00,0.6510416666666667,0.7338129496402879,0.14067796610169125,0.7222222222222222,0.46268656716417905
2016/2/25 10:00,0.6223958333333334,0.6930455635491607,0.1559322033898276,0.75,0.46268656716417905
2016/2/25 11:00,0.6380208333333334,0.6402877697841727,0.1677966101694892,0.75,0.6119402985074626
2016/2/25 12:00,0.6223958333333334,0.6139088729016787,0.17288135593220133,0.7222222222222222,0.5746268656716418
2016/2/25 13:00,0.6223958333333334,0.5875299760191848,0.1677966101694892,0.75,0.5746268656716418
2016/2/25 14:00,0.609375,0.5731414868105517,0.17627118644067608,0.6944444444444444,0.6119402985074626
2016/2/25 15:00,0.5807291666666667,0.5731414868105517,0.19830508474576192,0.6944444444444444,0.5746268656716418
2016/2/25 16:00,0.5208333333333334,0.5875299760191848,0.22203389830508513,0.7222222222222222,0.5746268656716418
2016/2/25 17:00,0.5208333333333334,0.5875299760191848,0.23559322033898056,0.7222222222222222,0.5373134328358209
2016/2/25 18:00,0.5078125,0.5875299760191848,0.2508474576271169,0.7222222222222222,0.49999999999999994
2016/2/25 19:00,0.5078125,0.5875299760191848,0.26610169491525326,0.7222222222222222,0.5746268656716418
2016/2/25 20:00,0.5078125,0.5731414868105517,0.2745762711864401,0.75,0.5746268656716418
2016/2/25 21:00,0.5078125,0.5611510791366907,0.2915254237288103,0.75,0.5746268656716418
2016/2/25 22:00,0.4921875,0.5467625899280576,0.3033898305084719,0.7222222222222222,0.5746268656716418
2016/2/25 23:00,0.4921875,0.5347721822541968,0.31864406779660825,0.75,0.6119402985074626
2016/2/26 0:00,0.4921875,0.4796163069544365,0.335593220338982,0.7777777777777778,0.46268656716417905
2016/2/26 1:00,0.4635416666666667,0.46762589928057563,0.3576271186440678,0.8611111111111112,0.42537313432835816
2016/2/26 2:00,0.4505208333333333,0.4940047961630696,0.3728813559322042,0.7777777777777778,0.3432835820895522
2016/2/26 3:00,0.4505208333333333,0.5203836930455636,0.3796610169491501,0.7777777777777778,0.42537313432835816
2016/2/26 4:00,0.4505208333333333,0.4940047961630696,0.3915254237288117,0.8055555555555556,0.3432835820895522
2016/2/26 5:00,0.4348958333333333,0.4268585131894485,0.4118644067796602,0.8333333333333334,0.38059701492537307
2016/2/26 6:00,0.40625,0.3741007194244605,0.433898305084746,0.8888888888888888,0.3619402985074626
2016/2/26 7:00,0.40625,0.3741007194244605,0.4491525423728824,0.8333333333333334,0.3432835820895522
2016/2/26 8:00,0.421875,0.4004796163069545,0.46610169491525255,0.8888888888888888,0.38059701492537307
2016/2/26 9:00,0.4348958333333333,0.4148681055155876,0.47966101694915153,0.8333333333333334,0.44029850746268656
2016/2/26 10:00,0.4348958333333333,0.4148681055155876,0.4881355932203384,0.9166666666666666,0.49999999999999994
2016/2/26 11:00,0.4348958333333333,0.4148681055155876,0.49661016949152526,0.8333333333333334,0.38059701492537307
2016/2/26 12:00,0.4505208333333333,0.4148681055155876,0.5033898305084712,0.8611111111111112,0.5373134328358209
2016/2/26 13:00,0.4635416666666667,0.3741007194244605,0.5050847457627121,0.8055555555555556,0.6567164179104478
2016/2/26 14:00,0.4635416666666667,0.3477218225419665,0.511864406779658,0.8333333333333334,0.42537313432835816
2016/2/26 15:00,0.4791666666666667,0.32134292565947253,0.5220338983050823,0.8611111111111112,0.46268656716417905
2016/2/26 16:00,0.4921875,0.30695443645083936,0.5237288135593197,0.8333333333333334,0.49999999999999994
2016/2/26 17:00,0.4791666666666667,0.28057553956834536,0.5406779661016934,0.9166666666666666,0.46268656716417905
2016/2/26 18:00,0.4505208333333333,0.26858513189448446,0.5627118644067792,0.8333333333333334,0.26865671641791045
2016/2/26 19:00,0.4348958333333333,0.2398081534772183,0.5796610169491494,0.8888888888888888,0.26865671641791045
2016/2/26 20:00,0.390625,0.29496402877697847,0.5932203389830519,0.9444444444444444,0.11194029850746268
2016/2/26 21:00,0.3776041666666667,0.29496402877697847,0.5999999999999979,0,0
2016/2/26 22:00,0.3619791666666667,0.29496402877697847,0.6101694915254221,0,0
2016/2/26 23:00,0.3489583333333333,0.29496402877697847,0.6152542372881342,0.9444444444444444,0.23134328358208953
2016/2/27 0:00,0.3333333333333333,0.30695443645083936,0.6237288135593211,0.9722222222222222,0.15671641791044774
2016/2/27 1:00,0.3333333333333333,0.29496402877697847,0.6245762711864415,0.9444444444444444,0.11194029850746268
2016/2/27 2:00,0.3333333333333333,0.30695443645083936,0.6254237288135585,0.8611111111111112,0.15671641791044774
2016/2/27 3:00,0.3333333333333333,0.32134292565947253,0.6220338983050837,0.7777777777777778,0.11194029850746268
2016/2/27 4:00,0.3333333333333333,0.32134292565947253,0.6220338983050837,0.75,0.11194029850746268
2016/2/27 5:00,0.3046875,0.3333333333333334,0.6305084745762706,0.6666666666666666,0.15671641791044774
2016/2/27 6:00,0.29166666666666663,0.3477218225419665,0.6372881355932201,0.6388888888888888,0.15671641791044774
2016/2/27 7:00,0.29166666666666663,0.35971223021582743,0.6355932203389827,0.6388888888888888,0.19402985074626863
2016/2/27 8:00,0.3489583333333333,0.35971223021582743,0.6423728813559322,0.7777777777777778,0.23134328358208953
2016/2/27 9:00,0.3776041666666667,0.35971223021582743,0.6457627118644069,0.8611111111111112,0.3059701492537313
2016/2/27 10:00,0.40625,0.3741007194244605,0.6372881355932201,0.8611111111111112,0.23134328358208953
2016/2/27 11:00,0.4348958333333333,0.3741007194244605,0.6220338983050837,0.9444444444444444,0.19402985074626863
2016/2/27 12:00,0.4635416666666667,0.38848920863309355,0.6135593220338968,0.7777777777777778,0.3432835820895522
2016/2/27 13:00,0.4791666666666667,0.4004796163069545,0.5949152542372893,0.6944444444444444,0.26865671641791045
2016/2/27 14:00,0.5208333333333334,0.4148681055155876,0.5762711864406782,0.6944444444444444,0.38059701492537307
2016/2/27 15:00,0.5208333333333334,0.4148681055155876,0.5677966101694913,0.7222222222222222,0.42537313432835816
2016/2/27 16:00,0.5364583333333334,0.4148681055155876,0.5644067796610166,0.6944444444444444,0.49999999999999994
