timestamp,airTemperature,dewTemperature,seaLvlPressure,windDirection,windSpeed
2016/1/19 18:00,0.481675392670157,0.5333333333333334,0.6540027137042035,0.3611111111111111,0.08695652173913043
2016/1/19 19:00,0.32984293193717273,0.393939393939394,0.6621438263229287,0.4166666666666667,0.08695652173913043
2016/1/19 20:00,0.23560209424083767,0.3151515151515152,0.6635006784260504,0.3611111111111111,0.13043478260869565
2016/1/19 21:00,0.2931937172774869,0.2848484848484849,0.6702849389416539,0.3333333333333333,0.13043478260869565
2016/1/19 22:00,0.3507853403141361,0.4666666666666667,0.6702849389416539,0.3888888888888889,0.13043478260869565
2016/1/19 23:00,0.36125654450261774,0.4242424242424243,0.6702849389416539,0.4722222222222222,0.13043478260869565
2016/1/20 0:00,0.3586387434554973,0.3575757575757576,0.6729986431478938,0.4444444444444444,0.08695652173913043
2016/1/20 1:00,0.3560209424083769,0.38787878787878793,0.6662143826322904,0.4444444444444444,0.13043478260869565
2016/1/20 2:00,0.38743455497382195,0.3757575757575758,0.6662143826322904,0.4166666666666667,0.08695652173913043
2016/1/20 3:00,0.17277486910994763,0.2181818181818182,0.6662143826322904,0.3611111111111111,0.13043478260869565
2016/1/20 4:00,0.2984293193717277,0.33333333333333337,0.6648575305291704,0.3611111111111111,0.13043478260869565
2016/1/20 5:00,0.25654450261780104,0.3212121212121212,0.6662143826322904,0.3888888888888889,0.13043478260869565
2016/1/20 6:00,0.3036649214659686,0.3272727272727273,0.6675712347354121,0.3888888888888889,0.13043478260869565
2016/1/20 7:00,0.32984293193717273,0.29090909090909095,0.6675712347354121,0.3611111111111111,0.17391304347826086
2016/1/20 8:00,0.3350785340314135,0.2545454545454546,0.6689280868385321,0.4166666666666667,0.17391304347826086
2016/1/20 9:00,0.3664921465968586,0.2545454545454546,0.6702849389416539,0.4166666666666667,0.17391304347826086
2016/1/20 10:00,0.42931937172774864,0.2606060606060606,0.6716417910447756,0.4166666666666667,0.17391304347826086
2016/1/20 11:00,0.4764397905759161,0.23030303030303034,0.6743554952510156,0.3888888888888889,0.30434782608695654
2016/1/20 12:00,0.5078534031413612,0.30303030303030304,0.6702849389416539,0.4166666666666667,0.34782608695652173
2016/1/20 13:00,0.5183246073298429,0.34545454545454546,0.6662143826322904,0.4166666666666667,0.34782608695652173
2016/1/20 14:00,0.5183246073298429,0.3393939393939394,0.6621438263229287,0.3888888888888889,0.34782608695652173
2016/1/20 15:00,0.46073298429319365,0.34545454545454546,0.658073270013567,0.3888888888888889,0.30434782608695654
2016/1/20 16:00,0.4450261780104712,0.34545454545454546,0.6540027137042035,0.3888888888888889,0.30434782608695654
2016/1/20 17:00,0.4345549738219895,0.34545454545454546,0.6540027137042035,0.3888888888888889,0.2608695652173913
2016/1/20 18:00,0.45549738219895286,0.34545454545454546,0.6540027137042035,0.3888888888888889,0.30434782608695654
2016/1/20 19:00,0.45026178010471196,0.34545454545454546,0.6540027137042035,0.4166666666666667,0.21739130434782608
2016/1/20 20:00,0.47120418848167533,0.38181818181818183,0.6512890094979635,0.3888888888888889,0.30434782608695654
2016/1/20 21:00,0.481675392670157,0.4303030303030303,0.6445047489823601,0.3888888888888889,0.30434782608695654
2016/1/20 22:00,0.481675392670157,0.46060606060606063,0.6350067842605132,0.3611111111111111,0.34782608695652173
2016/1/20 23:00,0.481675392670157,0.5272727272727273,0.6322930800542714,0.3611111111111111,0.43478260869565216
2016/1/21 0:00,0.4869109947643978,0.5333333333333334,0.6309362279511515,0.3888888888888889,0.43478260869565216
2016/1/21 1:00,0.5026178010471203,0.5333333333333334,0.622795115332428,0.3888888888888889,0.3913043478260869
2016/1/21 2:00,0.4973821989528795,0.5515151515151515,0.6132971506105811,0.3888888888888889,0.3913043478260869
2016/1/21 3:00,0.5287958115183246,0.5818181818181819,0.6092265943012194,0.4444444444444444,0.30434782608695654
2016/1/21 4:00,0.5287958115183246,0.6181818181818182,0.6037991858887377,0.4166666666666667,0.43478260869565216
2016/1/21 5:00,0.5497382198952879,0.6484848484848486,0.5983717774762525,0.3888888888888889,0.30434782608695654
2016/1/21 6:00,0.5602094240837696,0.6727272727272728,0.5875169606512873,0.4166666666666667,0.43478260869565216
2016/1/21 7:00,0.5654450261780104,0.6848484848484848,0.5834464043419256,0.3888888888888889,0.43478260869565216
2016/1/21 8:00,0.6178010471204187,0.7090909090909091,0.5780189959294422,0.3888888888888889,0.30434782608695654
2016/1/21 9:00,0.6125654450261779,0.7212121212121212,0.5725915875169587,0.3611111111111111,0.43478260869565216
2016/1/21 10:00,0.6544502617801046,0.7575757575757576,0.5698778833107188,0.3888888888888889,0.34782608695652173
2016/1/21 11:00,0.6701570680628272,0.7878787878787878,0.5739484396200805,0.3888888888888889,0.3913043478260869
2016/1/21 12:00,0.706806282722513,0.8121212121212121,0.5671641791044753,0.4166666666666667,0.34782608695652173
2016/1/21 13:00,0.7539267015706805,0.8303030303030303,0.5563093622795101,0.3888888888888889,0.2608695652173913
2016/1/21 14:00,0.8272251308900523,0.8424242424242424,0.5495251017639067,0.3888888888888889,0.2608695652173913
2016/1/21 15:00,0.7853403141361256,0.8545454545454546,0.5413839891451815,0.3888888888888889,0.30434782608695654
2016/1/21 16:00,0.8324607329842931,0.8484848484848486,0.5386702849389398,0.4444444444444444,0.21739130434782608
2016/1/21 17:00,0.8010471204188481,0.8545454545454546,0.5318860244233363,0.3888888888888889,0.2608695652173913
2016/1/21 18:00,0.8324607329842931,0.8606060606060606,0.5332428765264563,0.4444444444444444,0.2608695652173913
2016/1/21 19:00,0.8167539267015705,0.8484848484848486,0.5318860244233363,0.4166666666666667,0.30434782608695654
2016/1/21 20:00,0.8115183246073298,0.8484848484848486,0.5251017639077311,0.3611111111111111,0.21739130434782608
2016/1/21 21:00,0.7905759162303664,0.8606060606060606,0.514246947082766,0.3888888888888889,0.30434782608695654
2016/1/21 22:00,0.7905759162303664,0.8727272727272727,0.5020352781546809,0.4166666666666667,0.34782608695652173
2016/1/21 23:00,0.8272251308900523,0.890909090909091,0.4966078697421956,0.4166666666666667,0.21739130434782608
2016/1/22 0:00,0.8115183246073298,0.9030303030303031,0.4884667571234722,0.3888888888888889,0.2608695652173913
2016/1/22 1:00,0.8429319371727748,0.8848484848484849,0.4776119402985053,0.4444444444444444,0.34782608695652173
2016/1/22 2:00,0.8481675392670156,0.896969696969697,0.46268656716417667,0.4444444444444444,0.43478260869565216
2016/1/22 3:00,0.8115183246073298,0.896969696969697,0.4518317503392115,0.4444444444444444,0.4782608695652174
2016/1/22 4:00,0.8376963350785339,0.9212121212121213,0.4450474898236081,0.4722222222222222,0.34782608695652173
2016/1/22 5:00,0.8219895287958114,0.9454545454545455,0.4450474898236081,0.4444444444444444,0.21739130434782608
2016/1/22 6:00,0.8429319371727748,0.9636363636363636,0.44640434192672807,0.5,0.21739130434782608
2016/1/22 7:00,0.8534031413612565,0.9515151515151515,0.44640434192672807,0.5555555555555556,0.30434782608695654
2016/1/22 8:00,0.8272251308900523,0.8727272727272727,0.45590230664857323,0.5833333333333334,0.30434782608695654
2016/1/22 9:00,0.806282722513089,0.8606060606060606,0.47218453188602183,0.5277777777777778,0.17391304347826086
2016/1/22 10:00,0.806282722513089,0.8121212121212121,0.4925373134328339,0.6111111111111112,0.3913043478260869
2016/1/22 11:00,0.806282722513089,0.6848484848484848,0.5074626865671625,0.6388888888888888,0.3913043478260869
2016/1/22 12:00,0.8115183246073298,0.7151515151515151,0.5156037991858877,0.6388888888888888,0.3913043478260869
2016/1/22 13:00,0.7486910994764397,0.6787878787878788,0.5305291723202146,0.6666666666666666,0.5217391304347826
2016/1/22 14:00,0.7801047120418848,0.6000000000000001,0.534599728629578,0.6388888888888888,0.4782608695652174
2016/1/22 15:00,0.7591623036649214,0.6000000000000001,0.5481682496607849,0.6388888888888888,0.4782608695652174
2016/1/22 16:00,0.7382198952879581,0.5636363636363637,0.5590230664857518,0.6388888888888888,0.4782608695652174
2016/1/22 17:00,0.6858638743455496,0.5515151515151515,0.5766621438263222,0.6388888888888888,0.34782608695652173
2016/1/22 18:00,0.6649214659685863,0.5636363636363637,0.591587516960649,0.6388888888888888,0.34782608695652173
2016/1/22 19:00,0.6492146596858638,0.5575757575757576,0.6092265943012194,0.6388888888888888,0.3913043478260869
2016/1/22 20:00,0.6649214659685863,0.5878787878787879,0.6214382632293063,0.6111111111111112,0.3913043478260869
2016/1/22 21:00,0.643979057591623,0.593939393939394,0.6350067842605132,0.6388888888888888,0.43478260869565216
2016/1/22 22:00,0.6492146596858638,0.593939393939394,0.6485753052917218,0.6388888888888888,0.34782608695652173
2016/1/22 23:00,0.6387434554973821,0.6060606060606061,0.6635006784260504,0.6388888888888888,0.43478260869565216
2016/1/23 0:00,0.6230366492146596,0.6000000000000001,0.6865671641791025,0.6388888888888888,0.34782608695652173
2016/1/23 1:00,0.6125654450261779,0.6000000000000001,0.7001356852103093,0.6111111111111112,0.30434782608695654
2016/1/23 2:00,0.6178010471204187,0.6000000000000001,0.7096336499321563,0.6111111111111112,0.2608695652173913
2016/1/23 3:00,0.6178010471204187,0.6242424242424243,0.7191316146540014,0.5555555555555556,0.21739130434782608
2016/1/23 4:00,0.6178010471204187,0.6363636363636365,0.7191316146540014,0.5,0.17391304347826086
2016/1/23 5:00,0.6282722513089004,0.6424242424242426,0.7232021709633631,0.5555555555555556,0.17391304347826086
2016/1/23 6:00,0.6020942408376962,0.6242424242424243,0.7272727272727249,0.4722222222222222,0.08695652173913043
2016/1/23 7:00,0.6020942408376962,0.5818181818181819,0.7272727272727249,0.5833333333333334,0.17391304347826086
2016/1/23 8:00,0.6701570680628272,0.6242424242424243,0.7299864314789666,0.5277777777777778,0.21739130434782608
2016/1/23 9:00,0.7172774869109947,0.6848484848484848,0.7272727272727249,0.5833333333333334,0.34782608695652173
2016/1/23 10:00,0.7382198952879581,0.6363636363636365,0.7245590230664849,0.5277777777777778,0.21739130434782608
2016/1/23 11:00,0.7486910994764397,0.6000000000000001,0.7245590230664849,0.5277777777777778,0.2608695652173913
2016/1/23 12:00,0.7434554973821988,0.6121212121212122,0.7259158751696049,0.5277777777777778,0.2608695652173913
2016/1/23 13:00,0.7486910994764397,0.6242424242424243,0.7164179104477597,0.4722222222222222,0.30434782608695654
2016/1/23 14:00,0.7486910994764397,0.6181818181818182,0.7014925373134311,0.5,0.21739130434782608
2016/1/23 15:00,0.706806282722513,0.7333333333333334,0.679782903663499,0.4166666666666667,0.2608695652173913
2016/1/23 16:00,0.7172774869109947,0.7575757575757576,0.6607869742198087,0.4166666666666667,0.34782608695652173
2016/1/23 17:00,0.7382198952879581,0.8181818181818182,0.6485753052917218,0.4444444444444444,0.3913043478260869
2016/1/23 18:00,0.769633507853403,0.8424242424242424,0.6472184531886,0.4722222222222222,0.2608695652173913
2016/1/23 19:00,0.8376963350785339,0.9212121212121213,0.6499321573948418,0.5833333333333334,0.30434782608695654
2016/1/23 20:00,0.8324607329842931,0.9393939393939394,0.6526458616010835,0.5833333333333334,0.21739130434782608
2016/1/23 21:00,0.8324607329842931,0.9393939393939394,0.6512890094979635,0.5833333333333334,0.2608695652173913
2016/1/23 22:00,0.8376963350785339,0.9333333333333333,0.6526458616010835,0.5555555555555556,0.21739130434782608
2016/1/23 23:00,0.8429319371727748,0.9272727272727272,0.656716417910447,0.6111111111111112,0.2608695652173913
2016/1/24 0:00,0.8638743455497381,0.9515151515151515,0.6573948439620079,0.5833333333333334,0.30434782608695654
2016/1/24 1:00,0.869109947643979,0.9636363636363636,0.658073270013567,0.5555555555555556,0.21739130434782608
2016/1/24 2:00,0.9214659685863873,1,0.6553595658073252,0.5555555555555556,0.21739130434782608
2016/1/24 3:00,0.9057591623036648,1,0.6485753052917218,0.5555555555555556,0.30434782608695654
2016/1/24 4:00,0.9057591623036648,0.9818181818181819,0.6404341926729966,0.5833333333333334,0.30434782608695654
2016/1/24 5:00,0.8743455497382198,0.9515151515151515,0.6499321573948418,0.5833333333333334,0.34782608695652173
2016/1/24 6:00,0.8743455497382198,0.9454545454545455,0.6553595658073252,0.5833333333333334,0.30434782608695654
2016/1/24 7:00,0.8900523560209423,0.9515151515151515,0.6553595658073252,0.5833333333333334,0.3913043478260869
2016/1/24 8:00,0.8952879581151831,0.9636363636363636,0.659430122116687,0.5833333333333334,0.3913043478260869
2016/1/24 9:00,0.8848167539267014,0.9575757575757576,0.6675712347354121,0.6111111111111112,0.30434782608695654
2016/1/24 10:00,0.9109947643979057,0.9636363636363636,0.6702849389416539,0.5833333333333334,0.34782608695652173
2016/1/24 11:00,0.8952879581151831,0.9757575757575758,0.6729986431478938,0.5833333333333334,0.30434782608695654
2016/1/24 12:00,0.9057591623036648,0.9818181818181819,0.6757123473541373,0.5833333333333334,0.34782608695652173
2016/1/24 13:00,0.9057591623036648,0.9757575757575758,0.6702849389416539,0.5833333333333334,0.30434782608695654
2016/1/24 14:00,0.9371727748691099,0.9696969696969698,0.659430122116687,0.5555555555555556,0.43478260869565216
2016/1/24 15:00,0.9371727748691099,0.9818181818181819,0.6512890094979635,0.5555555555555556,0.43478260869565216
2016/1/24 16:00,0.9476439790575915,0.9878787878787879,0.6431478968792383,0.5555555555555556,0.43478260869565216
2016/1/24 17:00,0.963350785340314,0.9696969696969698,0.6363636363636349,0.5555555555555556,0.4782608695652174
2016/1/24 18:00,0.963350785340314,0.9636363636363636,0.6268656716417897,0.5277777777777778,0.5217391304347826
2016/1/24 19:00,0.9999999999999999,0.9454545454545455,0.624151967435548,0.5,0.43478260869565216
2016/1/24 20:00,0.9790575916230365,0.9272727272727272,0.6173677069199446,0.5277777777777778,0.43478260869565216
2016/1/24 21:00,0.9738219895287957,0.9393939393939394,0.6119402985074611,0.5277777777777778,0.3913043478260869
2016/1/24 22:00,0.9476439790575915,0.896969696969697,0.6078697421980994,0.5277777777777778,0.43478260869565216
2016/1/24 23:00,0.9214659685863873,0.9090909090909092,0.5997286295793742,0.5,0.34782608695652173
2016/1/25 0:00,0.8586387434554973,0.9333333333333333,0.5848032564450456,0.4166666666666667,0.43478260869565216
2016/1/25 1:00,0.8429319371727748,0.9212121212121213,0.5793758480325621,0.4166666666666667,0.30434782608695654
2016/1/25 2:00,0.8429319371727748,0.9090909090909092,0.568521031207597,0.3888888888888889,0.34782608695652173
2016/1/25 3:00,0.8664921465968586,0.9151515151515153,0.5563093622795101,0.4444444444444444,0.2608695652173913
2016/1/25 4:00,0.8900523560209423,0.9090909090909092,0.5427408412483032,0.4166666666666667,0.30434782608695654
2016/1/25 5:00,0.8586387434554973,0.9212121212121213,0.5237449118046111,0.3055555555555556,0.2608695652173913
2016/1/25 6:00,0.9424083769633507,0.9212121212121213,0.5101763907734025,0.5277777777777778,0.42608695652173917
2016/1/25 7:00,0.8952879581151831,0.9696969696969698,0.4966078697421956,0.5277777777777778,0.3913043478260869
2016/1/25 8:00,0.9162303664921465,0.890909090909091,0.4925373134328339,0.5555555555555556,0.3913043478260869
2016/1/25 9:00,0.8848167539267014,0.7696969696969698,0.4857530529172305,0.5277777777777778,0.4782608695652174
2016/1/25 10:00,0.8638743455497381,0.7575757575757576,0.4864314789687896,0.5555555555555556,0.4782608695652174
2016/1/25 11:00,0.8324607329842931,0.8121212121212121,0.48710990502035223,0.5833333333333334,0.5217391304347826
2016/1/25 12:00,0.8586387434554973,0.8666666666666667,0.4884667571234722,0.5555555555555556,0.4782608695652174
2016/1/25 13:00,0.7329842931937172,0.8,0.5162822252374468,0.6944444444444444,0.5826086956521739
2016/1/25 14:00,0.6282722513089004,0.6606060606060606,0.5440976933514214,0.75,0.4782608695652174
2016/1/25 15:00,0.6492146596858638,0.5878787878787879,0.5766621438263222,0.7222222222222222,0.3913043478260869
2016/1/25 16:00,0.6178010471204187,0.5696969696969698,0.5970149253731325,0.6944444444444444,0.30434782608695654
2016/1/25 17:00,0.5811518324607329,0.5333333333333334,0.6187245590230646,0.75,0.3913043478260869
2016/1/25 18:00,0.5759162303664921,0.5575757575757576,0.6295793758480297,0.6111111111111112,0.19999999999999998
2016/1/25 19:00,0.5759162303664921,0.5151515151515151,0.6404341926729966,0.5555555555555556,0.21739130434782608
2016/1/25 20:00,0.5759162303664921,0.5151515151515151,0.6472184531886,0.5555555555555556,0.2608695652173913
2016/1/25 21:00,0.5916230366492146,0.5151515151515151,0.6485753052917218,0.5555555555555556,0.30434782608695654
2016/1/25 22:00,0.6230366492146596,0.5212121212121212,0.6363636363636349,0.5555555555555556,0.30434782608695654
2016/1/25 23:00,0.643979057591623,0.5636363636363637,0.6200814111261845,0.5277777777777778,0.30434782608695654
2016/1/26 0:00,0.6701570680628272,0.6000000000000001,0.6010854816824942,0.5277777777777778,0.34782608695652173
2016/1/26 1:00,0.7015706806282722,0.593939393939394,0.5753052917232004,0.5277777777777778,0.43478260869565216
2016/1/26 2:00,0.7041884816753925,0.6060606060606061,0.5508819538670267,0.5277777777777778,0.43478260869565216
2016/1/26 3:00,0.706806282722513,0.6424242424242426,0.5237449118046111,0.5277777777777778,0.5217391304347826
2016/1/26 4:00,0.706806282722513,0.6727272727272728,0.4884667571234722,0.5277777777777778,0.5652173913043478
2016/1/26 5:00,0.7172774869109947,0.7333333333333334,0.4531886024423315,0.5277777777777778,0.6086956521739131
2016/1/26 6:00,0.7382198952879581,0.7696969696969698,0.4287652645861577,0.5277777777777778,0.6521739130434783
2016/1/26 7:00,0.7486910994764397,0.8121212121212121,0.3975576662143805,0.5555555555555556,0.6521739130434783
2016/1/26 8:00,0.7643979057591622,0.8363636363636364,0.3812754409769319,0.5833333333333334,0.6956521739130435
2016/1/26 9:00,0.7853403141361256,0.8666666666666667,0.37584803256444843,0.5833333333333334,0.6521739130434783
2016/1/26 10:00,0.8167539267015705,0.8848484848484849,0.36363636363636154,0.5833333333333334,0.6521739130434783
2016/1/26 11:00,0.8324607329842931,0.9272727272727272,0.3609226594301198,0.5833333333333334,0.6086956521739131
2016/1/26 12:00,0.9005235602094239,0.9393939393939394,0.35956580732699983,0.6111111111111112,0.6521739130434783
2016/1/26 13:00,0.8900523560209423,0.9757575757575758,0.3649932157394833,0.6111111111111112,0.6521739130434783
2016/1/26 14:00,0.8795811518324607,0.9878787878787879,0.3731343283582085,0.6111111111111112,0.5217391304347826
2016/1/26 15:00,0.9162303664921465,0.9030303030303031,0.3880597014925353,0.6666666666666666,0.5652173913043478
2016/1/26 16:00,0.806282722513089,0.7151515151515151,0.4016282225237422,0.6944444444444444,0.6956521739130435
2016/1/26 17:00,0.7434554973821988,0.7030303030303031,0.41519674355495084,0.6944444444444444,0.5652173913043478
2016/1/26 18:00,0.6910994764397904,0.7030303030303031,0.4165535956580708,0.7222222222222222,0.6086956521739131
2016/1/26 19:00,0.6806282722513088,0.6787878787878788,0.44369063772048634,0.6111111111111112,0.2608695652173913
2016/1/26 20:00,0.6544502617801046,0.6666666666666667,0.4409769335142464,0.6111111111111112,0.17391304347826086
2016/1/26 21:00,0.6649214659685863,0.7636363636363637,0.4369063772048829,0.4166666666666667,0.08695652173913043
2016/1/26 22:00,0.6492146596858638,0.7636363636363637,0.41112618724558914,0.3055555555555556,0.08695652173913043
2016/1/26 23:00,0.6335078534031413,0.7818181818181819,0.3921302578018988,0.1388888888888889,0.17391304347826086
2016/1/27 0:00,0.6701570680628272,0.8363636363636364,0.3744911804613267,1,0.08695652173913043
2016/1/27 1:00,0.8376963350785339,0.9818181818181819,0.3643147896879224,0.6111111111111112,0.46956521739130436
2016/1/27 2:00,0.869109947643979,0.9757575757575758,0.3541383989145164,0.6111111111111112,0.5652173913043478
2016/1/27 3:00,0.8638743455497381,0.9575757575757576,0.35142469470827464,0.6111111111111112,0.5217391304347826
2016/1/27 4:00,0.8560209424083769,0.9515151515151515,0.3419267299864295,0.5833333333333334,0.4782608695652174
2016/1/27 5:00,0.8481675392670156,0.9454545454545455,0.3256445047489809,0.5555555555555556,0.3913043478260869
2016/1/27 6:00,0.8586387434554973,0.9333333333333333,0.313432835820894,0.5833333333333334,0.5217391304347826
2016/1/27 7:00,0.8429319371727748,0.9151515151515153,0.313432835820894,0.5833333333333334,0.5217391304347826
2016/1/27 8:00,0.806282722513089,0.8727272727272727,0.3161465400271357,0.6111111111111112,0.43478260869565216
2016/1/27 9:00,0.7434554973821988,0.8242424242424243,0.3446404341926712,0.6666666666666666,0.5217391304347826
2016/1/27 10:00,0.5549738219895287,0.5878787878787879,0.39077340569877705,0.75,0.5652173913043478
2016/1/27 11:00,0.5392670157068062,0.5696969696969698,0.4206241519674343,0.7777777777777778,0.5652173913043478
2016/1/27 12:00,0.5287958115183246,0.5333333333333334,0.4382632293080029,0.7222222222222222,0.5217391304347826
2016/1/27 13:00,0.5602094240837696,0.5818181818181819,0.45047489823608977,0.7222222222222222,0.6521739130434783
2016/1/27 14:00,0.5811518324607329,0.5393939393939394,0.4654002713704184,0.7222222222222222,0.6956521739130435
2016/1/27 15:00,0.4921465968586387,0.48484848484848486,0.4898236092265922,0.75,0.6086956521739131
2016/1/27 16:00,0.46073298429319365,0.46060606060606063,0.5196743554952494,0.75,0.43478260869565216
2016/1/27 17:00,0.41884816753926696,0.4,0.5454545454545432,0.75,0.34782608695652173
2016/1/27 18:00,0.40314136125654443,0.393939393939394,0.5644504748982335,0.6666666666666666,0.30434782608695654
2016/1/27 19:00,0.36125654450261774,0.3575757575757576,0.5848032564450456,0.6666666666666666,0.30434782608695654
2016/1/27 20:00,0.3455497382198952,0.34545454545454546,0.5983717774762525,0.6666666666666666,0.30434782608695654
2016/1/27 21:00,0.32984293193717273,0.30303030303030304,0.6119402985074611,0.6666666666666666,0.34782608695652173
2016/1/27 22:00,0.3350785340314135,0.30000000000000004,0.624151967435548,0.6388888888888888,0.30434782608695654
2016/1/27 23:00,0.32984293193717273,0.296969696969697,0.6336499321573932,0.6388888888888888,0.34782608695652173
2016/1/28 0:00,0.32984293193717273,0.30303030303030304,0.6404341926729966,0.6111111111111112,0.30434782608695654
2016/1/28 1:00,0.3246073298429319,0.3212121212121212,0.6499321573948418,0.6388888888888888,0.30434782608695654
2016/1/28 2:00,0.3350785340314135,0.3393939393939394,0.6553595658073252,0.6388888888888888,0.30434782608695654
2016/1/28 3:00,0.38219895287958106,0.35151515151515156,0.6540027137042035,0.6111111111111112,0.34782608695652173
2016/1/28 4:00,0.39267015706806274,0.3575757575757576,0.6540027137042035,0.6111111111111112,0.34782608695652173
2016/1/28 5:00,0.40314136125654443,0.36969696969696975,0.6553595658073252,0.6388888888888888,0.43478260869565216
2016/1/28 6:00,0.4240837696335078,0.38787878787878793,0.6553595658073252,0.6388888888888888,0.43478260869565216
2016/1/28 7:00,0.4240837696335078,0.38787878787878793,0.6540027137042035,0.6388888888888888,0.3913043478260869
2016/1/28 8:00,0.42931937172774864,0.393939393939394,0.659430122116687,0.6111111111111112,0.3913043478260869
2016/1/28 9:00,0.45549738219895286,0.4181818181818182,0.6553595658073252,0.5833333333333334,0.34782608695652173
2016/1/28 10:00,0.5183246073298429,0.44848484848484854,0.6485753052917218,0.5555555555555556,0.30434782608695654
2016/1/28 11:00,0.5706806282722513,0.496969696969697,0.6445047489823601,0.5833333333333334,0.3913043478260869
2016/1/28 12:00,0.6178010471204187,0.5393939393939394,0.6282225237449097,0.5833333333333334,0.3913043478260869
2016/1/28 13:00,0.6204188481675391,0.5818181818181819,0.6051560379918559,0.5833333333333334,0.5217391304347826
2016/1/28 14:00,0.6230366492146596,0.6545454545454545,0.5875169606512873,0.5833333333333334,0.5217391304347826
2016/1/28 15:00,0.6230366492146596,0.6909090909090909,0.5780189959294422,0.6111111111111112,0.4782608695652174
2016/1/28 16:00,0.6282722513089004,0.7393939393939395,0.5780189959294422,0.6944444444444444,0.3826086956521739
2016/1/28 17:00,0.6649214659685863,0.7515151515151516,0.5780189959294422,0.6388888888888888,0.4782608695652174
2016/1/28 18:00,0.6963350785340313,0.793939393939394,0.5739484396200805,0.6388888888888888,0.4782608695652174
2016/1/28 19:00,0.7120418848167538,0.8303030303030303,0.5793758480325621,0.6666666666666666,0.4782608695652174
2016/1/28 20:00,0.7382198952879581,0.8181818181818182,0.5793758480325621,0.6388888888888888,0.43478260869565216
2016/1/28 21:00,0.7486910994764397,0.8303030303030303,0.5725915875169587,0.6388888888888888,0.4782608695652174
2016/1/28 22:00,0.7643979057591622,0.8545454545454546,0.5658073270013553,0.6388888888888888,0.5217391304347826
2016/1/28 23:00,0.7801047120418848,0.8666666666666667,0.5630936227951135,0.6388888888888888,0.4782608695652174
2016/1/29 0:00,0.7853403141361256,0.8363636363636364,0.5522388059701466,0.6388888888888888,0.4782608695652174
2016/1/29 1:00,0.7853403141361256,0.7575757575757576,0.5332428765264563,0.6388888888888888,0.5652173913043478
2016/1/29 2:00,0.7853403141361256,0.7333333333333334,0.5196743554952494,0.6388888888888888,0.6086956521739131
2016/1/29 3:00,0.7801047120418848,0.7212121212121212,0.5020352781546809,0.6111111111111112,0.5652173913043478
2016/1/29 4:00,0.7801047120418848,0.7090909090909091,0.48303934871098875,0.6388888888888888,0.7391304347826086
2016/1/29 5:00,0.7853403141361256,0.7212121212121212,0.4681139755766619,0.6388888888888888,0.7826086956521738
2016/1/29 6:00,0.7801047120418848,0.7696969696969698,0.47218453188602183,0.6388888888888888,0.7391304347826086
2016/1/29 7:00,0.7486910994764397,0.8484848484848486,0.48168249660786877,0.6388888888888888,0.6956521739130435
2016/1/29 8:00,0.6910994764397904,0.6181818181818182,0.5088195386702843,0.6944444444444444,0.6521739130434783
2016/1/29 9:00,0.6544502617801046,0.46060606060606063,0.5223880597014912,0.6944444444444444,0.6956521739130435
2016/1/29 10:00,0.6387434554973821,0.4242424242424243,0.5251017639077311,0.6944444444444444,0.6521739130434783
2016/1/29 11:00,0.6544502617801046,0.4363636363636364,0.5305291723202146,0.6944444444444444,0.7826086956521738
2016/1/29 12:00,0.6282722513089004,0.43333333333333335,0.5427408412483032,0.6944444444444444,0.6956521739130435
2016/1/29 13:00,0.6369982547993018,0.4303030303030303,0.5434192672998623,0.6666666666666666,0.4782608695652174
2016/1/29 14:00,0.6457242582897033,0.4545454545454546,0.5440976933514214,0.6944444444444444,0.5217391304347826
2016/1/29 15:00,0.6544502617801046,0.4727272727272728,0.5400271370420615,0.6388888888888888,0.34782608695652173
2016/1/29 16:00,0.6282722513089004,0.5212121212121212,0.534599728629578,0.6388888888888888,0.34782608695652173
2016/1/29 17:00,0.5863874345549738,0.5272727272727273,0.5196743554952494,0.6388888888888888,0.34782608695652173
2016/1/29 18:00,0.5811518324607329,0.5575757575757576,0.5101763907734025,0.6666666666666666,0.5217391304347826
2016/1/29 19:00,0.5811518324607329,0.5484848484848486,0.5006784260515591,0.6666666666666666,0.5217391304347826
2016/1/29 20:00,0.5602094240837696,0.5393939393939394,0.49118046132971216,0.6388888888888888,0.4782608695652174
2016/1/29 21:00,0.5602094240837696,0.5333333333333334,0.4843962008141087,0.6666666666666666,0.5652173913043478
2016/1/29 22:00,0.5706806282722513,0.5333333333333334,0.480325644504747,0.6666666666666666,0.5217391304347826
2016/1/29 23:00,0.5392670157068062,0.5333333333333334,0.4857530529172305,0.6944444444444444,0.4782608695652174
2016/1/30 0:00,0.46073298429319365,0.46060606060606063,0.5020352781546809,0.75,0.43478260869565216
2016/1/30 1:00,0.43979057591623033,0.4363636363636364,0.503392130257799,0.6666666666666666,0.41304347826086957
2016/1/30 2:00,0.4345549738219895,0.38787878787878793,0.5074626865671625,0.6944444444444444,0.3913043478260869
2016/1/30 3:00,0.3403141361256544,0.3272727272727273,0.5115332428765242,0.75,0.43478260869565216
2016/1/30 4:00,0.32984293193717273,0.2666666666666667,0.5169606512890077,0.7222222222222222,0.3913043478260869
2016/1/30 5:00,0.3141361256544502,0.24242424242424246,0.5196743554952494,0.6666666666666666,0.30434782608695654
