timestamp,airTemperature,dewTemperature,seaLvlPressure,windDirection,windSpeed
2016-07-23 03:00:00,0.627906976744186,0.8659517426273458,0.6528028933092216,0.0,0.0
2016-07-23 04:00:00,0.6133720930232558,0.8498659517426275,0.6491862567811921,0.47222222222222227,0.06198347107438017
2016-07-23 05:00:00,0.627906976744186,0.8659517426273458,0.6455696202531662,0.0,0.0
2016-07-23 06:00:00,0.627906976744186,0.8659517426273458,0.6401446654611185,0.0,0.0
2016-07-23 07:00:00,0.627906976744186,0.8659517426273458,0.6383363471971037,0.0,0.0
2016-07-23 08:00:00,0.6598837209302325,0.8954423592493299,0.6473779385171774,0.47222222222222227,0.06198347107438017
2016-07-23 09:00:00,0.7093023255813954,0.8954423592493299,0.6528028933092216,0.0,0.0
2016-07-23 10:00:00,0.7587209302325582,0.8659517426273458,0.656419529837251,0.0,0.06198347107438017
2016-07-23 11:00:00,0.8226744186046512,0.836461126005362,0.6654611211573211,0.638888888888889,0.08677685950413223
2016-07-23 12:00:00,0.8546511627906977,0.8498659517426275,0.66365280289331,0.0,0.0
2016-07-23 13:00:00,0.8546511627906977,0.8498659517426275,0.6582278481012658,0.0,0.0
2016-07-23 14:00:00,0.9040697674418604,0.836461126005362,0.6509945750452069,0.22222222222222224,0.06198347107438017
2016-07-23 15:00:00,0.872093023255814,0.8498659517426275,0.6383363471971037,0.5277777777777778,0.06198347107438017
2016-07-23 16:00:00,0.9186046511627907,0.836461126005362,0.6274864376130189,0.5277777777777778,0.12809917355371903
2016-07-23 17:00:00,0.9040697674418604,0.836461126005362,0.62025316455696,0.5,0.08677685950413223
2016-07-23 18:00:00,0.9186046511627907,0.836461126005362,0.6166365280289341,0.3888888888888889,0.10743801652892562
2016-07-23 19:00:00,0.8546511627906977,0.8793565683646112,0.6130198915009046,0.33333333333333337,0.2768595041322314
2016-07-23 20:00:00,0.7267441860465116,0.8954423592493299,0.6311030741410484,0.4444444444444445,0.23553719008264465
2016-07-23 21:00:00,0.7093023255813954,0.8498659517426275,0.6383363471971037,0.3888888888888889,0.21074380165289255
2016-07-23 22:00:00,0.7093023255813954,0.8498659517426275,0.6491862567811921,0.5,0.08677685950413223
2016-07-23 23:00:00,0.6773255813953488,0.8954423592493299,0.6600361663652805,0.0,0.0
2016-07-24 00:00:00,0.6773255813953488,0.8793565683646112,0.6600361663652805,0.4166666666666667,0.12809917355371903
2016-07-24 01:00:00,0.6773255813953488,0.8954423592493299,0.6618444846292952,0.0,0.0
2016-07-24 02:00:00,0.6773255813953488,0.8793565683646112,0.6582278481012658,0.33333333333333337,0.08677685950413223
2016-07-24 03:00:00,0.6773255813953488,0.8954423592493299,0.6473779385171774,0.0,0.0
2016-07-24 04:00:00,0.6773255813953488,0.8954423592493299,0.6455696202531662,0.0,0.0
2016-07-24 05:00:00,0.6453488372093023,0.8954423592493299,0.6437613019891515,0.0,0.0
2016-07-24 06:00:00,0.6598837209302325,0.8954423592493299,0.6473779385171774,0.0,0.0
2016-07-24 07:00:00,0.6598837209302325,0.8954423592493299,0.6491862567811921,0.0,0.0
2016-07-24 08:00:00,0.6947674418604651,0.9088471849865953,0.6528028933092216,0.0,0.0
2016-07-24 09:00:00,0.7412790697674418,0.9249329758713136,0.6672694394213359,0.47222222222222227,0.08677685950413223
2016-07-24 10:00:00,0.7906976744186046,0.8954423592493299,0.6672694394213359,0.3055555555555556,0.08677685950413223
2016-07-24 11:00:00,0.8226744186046512,0.8954423592493299,0.6654611211573211,0.3055555555555556,0.06198347107438017
2016-07-24 12:00:00,0.8866279069767443,0.8498659517426275,0.66365280289331,0.25,0.1487603305785124
2016-07-24 13:00:00,0.9040697674418604,0.8498659517426275,0.6618444846292952,0.25,0.06198347107438017
2016-07-24 14:00:00,0.936046511627907,0.7747989276139411,0.6491862567811921,0.25,0.10743801652892562
2016-07-24 15:00:00,0.936046511627907,0.804289544235925,0.6365280289330926,0.3055555555555556,0.16942148760330578
2016-07-24 16:00:00,0.9040697674418604,0.836461126005362,0.6292947558770337,0.33333333333333337,0.25619834710743805
2016-07-24 17:00:00,0.8866279069767443,0.836461126005362,0.6292947558770337,0.33333333333333337,0.2975206611570248
2016-07-24 18:00:00,0.8401162790697675,0.8793565683646112,0.6401446654611185,0.47222222222222227,0.33884297520661155
2016-07-24 19:00:00,0.8226744186046512,0.8498659517426275,0.6491862567811921,0.5,0.23553719008264465
2016-07-24 20:00:00,0.7732558139534884,0.8659517426273458,0.6582278481012658,0.5,0.16942148760330578
2016-07-24 21:00:00,0.7093023255813954,0.8498659517426275,0.6600361663652805,0.5277777777777778,0.10743801652892562
2016-07-24 22:00:00,0.6773255813953488,0.8498659517426275,0.6654611211573211,0.4166666666666667,0.10743801652892562
2016-07-24 23:00:00,0.6598837209302325,0.8498659517426275,0.6763110307414095,0.47222222222222227,0.06198347107438017
2016-07-25 00:00:00,0.6598837209302325,0.8498659517426275,0.6781193490054243,0.5277777777777778,0.08677685950413223
2016-07-25 01:00:00,0.6453488372093023,0.8659517426273458,0.6781193490054243,0.4166666666666667,0.06198347107438017
2016-07-25 02:00:00,0.6598837209302325,0.8498659517426275,0.6708860759493653,0.4444444444444445,0.06198347107438017
2016-07-25 03:00:00,0.6453488372093023,0.8659517426273458,0.6618444846292952,0.3888888888888889,0.06198347107438017
2016-07-25 04:00:00,0.6453488372093023,0.8659517426273458,0.6600361663652805,0.0,0.0
2016-07-25 05:00:00,0.6453488372093023,0.8659517426273458,0.6582278481012658,0.0,0.0
2016-07-25 06:00:00,0.6453488372093023,0.8659517426273458,0.6582278481012658,0.0,0.0
2016-07-25 07:00:00,0.627906976744186,0.8659517426273458,0.6654611211573211,0.3611111111111111,0.06198347107438017
2016-07-25 08:00:00,0.6773255813953488,0.9088471849865953,0.6726943942133836,0.33333333333333337,0.06198347107438017
2016-07-25 09:00:00,0.7412790697674418,0.8793565683646112,0.6835443037974684,0.0,0.0
2016-07-25 10:00:00,0.7906976744186046,0.8659517426273458,0.6889692585895126,0.4166666666666667,0.10743801652892562
2016-07-25 11:00:00,0.8226744186046512,0.8498659517426275,0.6871609403254979,0.5555555555555556,0.12809917355371903
2016-07-25 12:00:00,0.8401162790697675,0.8659517426273458,0.6835443037974684,0.47222222222222227,0.12809917355371903
2016-07-25 13:00:00,0.8866279069767443,0.8498659517426275,0.6745027124773948,0.4444444444444445,0.12809917355371903
2016-07-25 14:00:00,0.8866279069767443,0.8203753351206435,0.66365280289331,0.4166666666666667,0.12809917355371903
2016-07-25 15:00:00,0.8866279069767443,0.836461126005362,0.6546112115732363,0.5277777777777778,0.16942148760330578
2016-07-25 16:00:00,0.9040697674418604,0.8498659517426275,0.6419529837251368,0.3888888888888889,0.12809917355371903
2016-07-25 17:00:00,0.9040697674418604,0.8498659517426275,0.6365280289330926,0.4444444444444445,0.12809917355371903
2016-07-25 18:00:00,0.9186046511627907,0.7908847184986596,0.6311030741410484,0.4166666666666667,0.19008264462809915
2016-07-25 19:00:00,0.9040697674418604,0.804289544235925,0.6437613019891515,0.4166666666666667,0.12809917355371903
2016-07-25 20:00:00,0.7906976744186046,0.8659517426273458,0.6455696202531662,0.4166666666666667,0.19008264462809915
2016-07-25 21:00:00,0.7732558139534884,0.8793565683646112,0.656419529837251,0.4166666666666667,0.19008264462809915
2016-07-25 22:00:00,0.7412790697674418,0.8954423592493299,0.6708860759493653,0.5555555555555556,0.1487603305785124
2016-07-25 23:00:00,0.7267441860465116,0.8659517426273458,0.6745027124773948,0.6111111111111112,0.12809917355371903
2016-07-26 00:00:00,0.6947674418604651,0.8793565683646112,0.6781193490054243,0.47222222222222227,0.06198347107438017
2016-07-26 01:00:00,0.6947674418604651,0.8793565683646112,0.6835443037974684,0.0,0.0
2016-07-26 02:00:00,0.6947674418604651,0.8793565683646112,0.6835443037974684,0.0,0.0
2016-07-26 03:00:00,0.6773255813953488,0.8954423592493299,0.6708860759493653,0.0,0.0
2016-07-26 04:00:00,0.6773255813953488,0.8954423592493299,0.6708860759493653,0.0,0.0
2016-07-26 05:00:00,0.6598837209302325,0.8954423592493299,0.6708860759493653,0.0,0.0
2016-07-26 06:00:00,0.6773255813953488,0.8954423592493299,0.6726943942133836,0.4444444444444445,0.06198347107438017
2016-07-26 07:00:00,0.6598837209302325,0.8954423592493299,0.6763110307414095,0.0,0.0
2016-07-26 08:00:00,0.7093023255813954,0.9088471849865953,0.6817359855334537,0.0,0.0
2016-07-26 09:00:00,0.7732558139534884,0.8954423592493299,0.6889692585895126,0.33333333333333337,0.06198347107438017
2016-07-26 10:00:00,0.8401162790697675,0.8659517426273458,0.6889692585895126,0.2777777777777778,0.1487603305785124
2016-07-26 11:00:00,0.8546511627906977,0.8793565683646112,0.6907775768535274,0.3888888888888889,0.1487603305785124
2016-07-26 12:00:00,0.872093023255814,0.8954423592493299,0.6907775768535274,0.5833333333333334,0.12809917355371903
2016-07-26 13:00:00,0.8866279069767443,0.8793565683646112,0.6853526220614832,0.0,0.0
2016-07-26 14:00:00,0.9186046511627907,0.8659517426273458,0.6745027124773948,0.33333333333333337,0.12809917355371903
2016-07-26 15:00:00,0.936046511627907,0.8659517426273458,0.6600361663652805,0.4444444444444445,0.1487603305785124
2016-07-26 16:00:00,0.9505813953488372,0.8659517426273458,0.6528028933092216,0.4444444444444445,0.10743801652892562
2016-07-26 17:00:00,0.9505813953488372,0.8498659517426275,0.6383363471971037,0.47222222222222227,0.12809917355371903
2016-07-26 18:00:00,0.9505813953488372,0.836461126005362,0.6347197106690778,0.4444444444444445,0.12809917355371903
2016-07-26 19:00:00,0.872093023255814,0.9088471849865953,0.6365280289330926,0.4444444444444445,0.23553719008264465
2016-07-26 20:00:00,0.8401162790697675,0.9088471849865953,0.6473779385171774,0.4444444444444445,0.1487603305785124
2016-07-26 21:00:00,0.8052325581395349,0.9088471849865953,0.656419529837251,0.3888888888888889,0.1487603305785124
2016-07-26 22:00:00,0.7906976744186046,0.8954423592493299,0.6672694394213359,0.33333333333333337,0.1487603305785124
2016-07-26 23:00:00,0.7587209302325582,0.9088471849865953,0.6763110307414095,0.3888888888888889,0.12809917355371903
2016-07-27 00:00:00,0.7412790697674418,0.8954423592493299,0.6835443037974684,0.4166666666666667,0.10743801652892562
2016-07-27 01:00:00,0.7267441860465116,0.9088471849865953,0.6853526220614832,0.47222222222222227,0.06198347107438017
2016-07-27 02:00:00,0.7267441860465116,0.9088471849865953,0.6835443037974684,0.5555555555555556,0.10743801652892562
2016-07-27 03:00:00,0.7093023255813954,0.8954423592493299,0.6781193490054243,0.47222222222222227,0.08677685950413223
2016-07-27 04:00:00,0.6947674418604651,0.8954423592493299,0.6726943942133836,0.5,0.06198347107438017
2016-07-27 05:00:00,0.6947674418604651,0.9088471849865953,0.6708860759493653,0.4444444444444445,0.08677685950413223
2016-07-27 06:00:00,0.6947674418604651,0.9088471849865953,0.6726943942133836,0.0,0.0
2016-07-27 07:00:00,0.6773255813953488,0.9088471849865953,0.6763110307414095,0.0,0.0
2016-07-27 08:00:00,0.7267441860465116,0.938337801608579,0.6817359855334537,0.47222222222222227,0.06198347107438017
2016-07-27 09:00:00,0.7906976744186046,0.9249329758713136,0.6925858951175385,0.4444444444444445,0.12809917355371903
2016-07-27 10:00:00,0.8226744186046512,0.9249329758713136,0.6998191681735975,0.4166666666666667,0.08677685950413223
2016-07-27 11:00:00,0.8546511627906977,0.9088471849865953,0.6907775768535274,0.4166666666666667,0.08677685950413223
2016-07-27 12:00:00,0.8866279069767443,0.8793565683646112,0.6907775768535274,0.5277777777777778,0.08677685950413223
2016-07-27 13:00:00,0.9186046511627907,0.8498659517426275,0.6871609403254979,0.47222222222222227,0.1487603305785124
2016-07-27 14:00:00,0.9505813953488372,0.8203753351206435,0.6726943942133836,0.47222222222222227,0.08677685950413223
2016-07-27 15:00:00,0.9505813953488372,0.8203753351206435,0.6582278481012658,0.47222222222222227,0.06198347107438017
2016-07-27 16:00:00,0.9505813953488372,0.836461126005362,0.6509945750452069,0.5277777777777778,0.21074380165289255
2016-07-27 17:00:00,0.9854651162790699,0.8203753351206435,0.6419529837251368,0.4444444444444445,0.10743801652892562
2016-07-27 18:00:00,0.9505813953488372,0.7908847184986596,0.6365280289330926,0.5,0.10743801652892562
2016-07-27 19:00:00,0.9505813953488372,0.804289544235925,0.6365280289330926,0.33333333333333337,0.08677685950413223
2016-07-27 20:00:00,0.872093023255814,0.8954423592493299,0.6437613019891515,0.3611111111111111,0.19008264462809915
2016-07-27 21:00:00,0.8226744186046512,0.8954423592493299,0.6491862567811921,0.3611111111111111,0.16942148760330578
2016-07-27 22:00:00,0.7906976744186046,0.8954423592493299,0.6618444846292952,0.3611111111111111,0.16942148760330578
2016-07-27 23:00:00,0.7587209302325582,0.8954423592493299,0.6726943942133836,0.3611111111111111,0.10743801652892562
2016-07-28 00:00:00,0.7412790697674418,0.8954423592493299,0.6745027124773948,0.3888888888888889,0.1487603305785124
2016-07-28 01:00:00,0.7267441860465116,0.9088471849865953,0.6726943942133836,0.4166666666666667,0.08677685950413223
2016-07-28 02:00:00,0.7412790697674418,0.9249329758713136,0.6745027124773948,0.5833333333333334,0.12809917355371903
2016-07-28 03:00:00,0.7093023255813954,0.9249329758713136,0.6690777576853506,0.5,0.08677685950413223
2016-07-28 04:00:00,0.7093023255813954,0.9249329758713136,0.6618444846292952,0.0,0.0
2016-07-28 05:00:00,0.7093023255813954,0.9249329758713136,0.66365280289331,0.0,0.0
2016-07-28 06:00:00,0.6947674418604651,0.9249329758713136,0.6672694394213359,0.4444444444444445,0.06198347107438017
2016-07-28 07:00:00,0.6773255813953488,0.9249329758713136,0.6708860759493653,0.4444444444444445,0.08677685950413223
2016-07-28 08:00:00,0.7093023255813954,0.938337801608579,0.6745027124773948,0.4444444444444445,0.10743801652892562
2016-07-28 09:00:00,0.7906976744186046,0.9088471849865953,0.6817359855334537,0.5277777777777778,0.10743801652892562
2016-07-28 10:00:00,0.8401162790697675,0.8954423592493299,0.6781193490054243,0.5555555555555556,0.16942148760330578
2016-07-28 11:00:00,0.872093023255814,0.8659517426273458,0.679927667269439,0.5833333333333334,0.19008264462809915
2016-07-28 12:00:00,0.9040697674418604,0.8498659517426275,0.6745027124773948,0.638888888888889,0.1487603305785124
2016-07-28 13:00:00,0.9186046511627907,0.836461126005362,0.6672694394213359,0.5555555555555556,0.10743801652892562
2016-07-28 14:00:00,0.936046511627907,0.8498659517426275,0.656419529837251,0.47222222222222227,0.19008264462809915
2016-07-28 15:00:00,0.9854651162790699,0.8498659517426275,0.6455696202531662,0.3888888888888889,0.19008264462809915
2016-07-28 16:00:00,0.9680232558139535,0.836461126005362,0.6401446654611185,0.3888888888888889,0.06198347107438017
2016-07-28 17:00:00,0.9680232558139535,0.7908847184986596,0.6311030741410484,0.0,0.0
2016-07-28 18:00:00,0.9680232558139535,0.8203753351206435,0.6274864376130189,0.5,0.19008264462809915
2016-07-28 19:00:00,0.9505813953488372,0.804289544235925,0.6274864376130189,0.4444444444444445,0.1487603305785124
2016-07-28 20:00:00,0.872093023255814,0.8498659517426275,0.6292947558770337,0.47222222222222227,0.10743801652892562
2016-07-28 21:00:00,0.8401162790697675,0.9088471849865953,0.6365280289330926,0.33333333333333337,0.16942148760330578
2016-07-28 22:00:00,0.7906976744186046,0.9088471849865953,0.6491862567811921,0.4444444444444445,0.1487603305785124
2016-07-28 23:00:00,0.7732558139534884,0.8793565683646112,0.6618444846292952,0.4166666666666667,0.12809917355371903
2016-07-29 00:00:00,0.7587209302325582,0.8793565683646112,0.6618444846292952,0.4444444444444445,0.16942148760330578
2016-07-29 01:00:00,0.7587209302325582,0.8659517426273458,0.6726943942133836,0.8055555555555556,0.08677685950413223
2016-07-29 02:00:00,0.7267441860465116,0.8793565683646112,0.6600361663652805,0.3888888888888889,0.06198347107438017
2016-07-29 03:00:00,0.7093023255813954,0.8954423592493299,0.6473779385171774,0.0,0.0
2016-07-29 04:00:00,0.7093023255813954,0.9088471849865953,0.6455696202531662,0.0,0.0
2016-07-29 05:00:00,0.6773255813953488,0.9088471849865953,0.6473779385171774,0.3888888888888889,0.06198347107438017
2016-07-29 06:00:00,0.6773255813953488,0.9249329758713136,0.6491862567811921,0.4444444444444445,0.06198347107438017
2016-07-29 07:00:00,0.6947674418604651,0.9249329758713136,0.656419529837251,0.0,0.0
2016-07-29 08:00:00,0.7093023255813954,0.938337801608579,0.66365280289331,0.4444444444444445,0.06198347107438017
2016-07-29 09:00:00,0.7732558139534884,0.938337801608579,0.6654611211573211,0.638888888888889,0.08677685950413223
2016-07-29 10:00:00,0.8401162790697675,0.9249329758713136,0.6690777576853506,0.0,0.0
2016-07-29 11:00:00,0.8866279069767443,0.9088471849865953,0.6654611211573211,0.6944444444444444,0.08677685950413223
2016-07-29 12:00:00,0.9505813953488372,0.8659517426273458,0.6582278481012658,0.6944444444444444,0.06198347107438017
2016-07-29 13:00:00,0.9505813953488372,0.8659517426273458,0.6509945750452069,0.6944444444444444,0.08677685950413223
2016-07-29 14:00:00,1.0,0.836461126005362,0.6473779385171774,0.3611111111111111,0.1487603305785124
2016-07-29 15:00:00,0.9040697674418604,0.8793565683646112,0.6365280289330926,0.9444444444444445,0.1487603305785124
2016-07-29 16:00:00,0.7093023255813954,0.8793565683646112,0.6455696202531662,0.9166666666666667,0.08677685950413223
2016-07-29 17:00:00,0.7267441860465116,0.9249329758713136,0.6546112115732363,0.22222222222222224,0.16942148760330578
2016-07-29 18:00:00,0.6947674418604651,0.9088471849865953,0.6473779385171774,0.33333333333333337,0.1487603305785124
2016-07-29 19:00:00,0.6773255813953488,0.8954423592493299,0.6600361663652805,0.3611111111111111,0.06198347107438017
2016-07-29 20:00:00,0.6773255813953488,0.9088471849865953,0.6509945750452069,0.4444444444444445,0.19008264462809915
2016-07-29 21:00:00,0.6947674418604651,0.9249329758713136,0.6455696202531662,0.0,0.0
2016-07-29 22:00:00,0.6773255813953488,0.9088471849865953,0.6509945750452069,0.0,0.06198347107438017
2016-07-29 23:00:00,0.6773255813953488,0.9088471849865953,0.6600361663652805,0.0,0.0
2016-07-30 00:00:00,0.6773255813953488,0.9088471849865953,0.6582278481012658,0.0,0.0
2016-07-30 01:00:00,0.6773255813953488,0.9088471849865953,0.6546112115732363,0.0,0.0
2016-07-30 02:00:00,0.6453488372093023,0.9088471849865953,0.6528028933092216,0.4166666666666667,0.08677685950413223
2016-07-30 03:00:00,0.6598837209302325,0.9088471849865953,0.6437613019891515,0.0,0.0
2016-07-30 04:00:00,0.6453488372093023,0.9088471849865953,0.6401446654611185,0.0,0.0
2016-07-30 05:00:00,0.6598837209302325,0.9088471849865953,0.6365280289330926,0.0,0.0
2016-07-30 06:00:00,0.6598837209302325,0.9088471849865953,0.6383363471971037,0.0,0.0
2016-07-30 07:00:00,0.6598837209302325,0.9088471849865953,0.6546112115732363,0.0,0.0
2016-07-30 08:00:00,0.7093023255813954,0.938337801608579,0.6618444846292952,0.0,0.0
2016-07-30 09:00:00,0.7412790697674418,0.9544235924932976,0.6726943942133836,0.5277777777777778,0.08677685950413223
2016-07-30 10:00:00,0.8052325581395349,0.938337801608579,0.6745027124773948,0.5277777777777778,0.06198347107438017
2016-07-30 11:00:00,0.8401162790697675,0.9249329758713136,0.6763110307414095,0.5277777777777778,0.06198347107438017
2016-07-30 12:00:00,0.9040697674418604,0.9088471849865953,0.6708860759493653,0.9722222222222222,0.08677685950413223
2016-07-30 13:00:00,0.9040697674418604,0.9249329758713136,0.6654611211573211,0.3611111111111111,0.12809917355371903
2016-07-30 14:00:00,0.9186046511627907,0.8793565683646112,0.6546112115732363,0.2777777777777778,0.10743801652892562
2016-07-30 15:00:00,0.936046511627907,0.8793565683646112,0.6437613019891515,0.3055555555555556,0.10743801652892562
2016-07-30 16:00:00,0.8866279069767443,0.9088471849865953,0.6311030741410484,0.8611111111111112,0.25619834710743805
2016-07-30 17:00:00,0.8866279069767443,0.9088471849865953,0.6238698010849895,0.8611111111111112,0.2768595041322314
2016-07-30 18:00:00,0.8226744186046512,0.8954423592493299,0.6329113924050631,0.9722222222222222,0.16942148760330578
2016-07-30 19:00:00,0.7732558139534884,0.8954423592493299,0.6455696202531662,0.9722222222222222,0.12809917355371903
2016-07-30 20:00:00,0.7587209302325582,0.8793565683646112,0.6546112115732363,0.33333333333333337,0.08677685950413223
2016-07-30 21:00:00,0.7412790697674418,0.8793565683646112,0.66365280289331,0.33333333333333337,0.12809917355371903
2016-07-30 22:00:00,0.6947674418604651,0.8498659517426275,0.6654611211573211,0.4166666666666667,0.10743801652892562
2016-07-30 23:00:00,0.6773255813953488,0.8659517426273458,0.679927667269439,0.0,0.0
2016-07-31 00:00:00,0.6947674418604651,0.8954423592493299,0.6835443037974684,0.0,0.0
2016-07-31 01:00:00,0.6598837209302325,0.8954423592493299,0.6672694394213359,0.3888888888888889,0.06198347107438017
2016-07-31 02:00:00,0.6773255813953488,0.8954423592493299,0.6600361663652805,0.3888888888888889,0.06198347107438017
2016-07-31 03:00:00,0.6598837209302325,0.8954423592493299,0.6473779385171774,0.5,0.06198347107438017
2016-07-31 04:00:00,0.6598837209302325,0.8954423592493299,0.6455696202531662,0.4166666666666667,0.06198347107438017
2016-07-31 05:00:00,0.6598837209302325,0.8954423592493299,0.6419529837251368,0.0,0.0
2016-07-31 06:00:00,0.6453488372093023,0.8954423592493299,0.6491862567811921,0.0,0.0
2016-07-31 07:00:00,0.6453488372093023,0.8954423592493299,0.6600361663652805,0.0,0.0
2016-07-31 08:00:00,0.6947674418604651,0.9249329758713136,0.6690777576853506,0.0,0.0
2016-07-31 09:00:00,0.7587209302325582,0.9249329758713136,0.679927667269439,0.4166666666666667,0.08677685950413223
2016-07-31 10:00:00,0.8052325581395349,0.8954423592493299,0.6889692585895126,0.47222222222222227,0.12809917355371903
2016-07-31 11:00:00,0.8546511627906977,0.8954423592493299,0.6871609403254979,0.47222222222222227,0.06198347107438017
2016-07-31 12:00:00,0.8401162790697675,0.8659517426273458,0.6943942133815533,0.5555555555555556,0.06198347107438017
2016-07-31 13:00:00,0.8866279069767443,0.8498659517426275,0.6871609403254979,0.33333333333333337,0.12809917355371903
2016-07-31 14:00:00,0.8866279069767443,0.8793565683646112,0.6781193490054243,0.4166666666666667,0.16942148760330578
2016-07-31 15:00:00,0.8866279069767443,0.8954423592493299,0.6690777576853506,0.2777777777777778,0.12809917355371903
2016-07-31 16:00:00,0.9040697674418604,0.8793565683646112,0.6600361663652805,0.3888888888888889,0.12809917355371903
2016-07-31 17:00:00,0.9040697674418604,0.836461126005362,0.6473779385171774,0.4166666666666667,0.19008264462809915
2016-07-31 18:00:00,0.9040697674418604,0.8659517426273458,0.6419529837251368,0.3888888888888889,0.21074380165289255
2016-07-31 19:00:00,0.872093023255814,0.8954423592493299,0.6528028933092216,0.3888888888888889,0.25619834710743805
2016-07-31 20:00:00,0.8226744186046512,0.8954423592493299,0.6654611211573211,0.4166666666666667,0.21074380165289255
2016-07-31 21:00:00,0.7906976744186046,0.8793565683646112,0.6763110307414095,0.3888888888888889,0.12809917355371903
2016-07-31 22:00:00,0.7412790697674418,0.8659517426273458,0.6907775768535274,0.4444444444444445,0.12809917355371903
2016-07-31 23:00:00,0.7093023255813954,0.836461126005362,0.7142857142857153,0.5555555555555556,0.10743801652892562
2016-08-01 00:00:00,0.6598837209302325,0.836461126005362,0.7124773960217006,0.4166666666666667,0.12809917355371903
2016-08-01 01:00:00,0.6453488372093023,0.8498659517426275,0.7124773960217006,0.5,0.08677685950413223
2016-08-01 02:00:00,0.6598837209302325,0.8498659517426275,0.7070524412296564,0.4444444444444445,0.06198347107438017
2016-08-01 03:00:00,0.6453488372093023,0.8659517426273458,0.7034358047016269,0.0,0.0
2016-08-01 04:00:00,0.627906976744186,0.8659517426273458,0.696202531645568,0.0,0.0
2016-08-01 05:00:00,0.6453488372093023,0.8659517426273458,0.6925858951175385,0.3055555555555556,0.06198347107438017
2016-08-01 06:00:00,0.6598837209302325,0.8793565683646112,0.6925858951175385,0.3055555555555556,0.08677685950413223
2016-08-01 07:00:00,0.6453488372093023,0.8659517426273458,0.6943942133815533,0.3888888888888889,0.06198347107438017
2016-08-01 08:00:00,0.6947674418604651,0.8793565683646112,0.6980108499095827,0.33333333333333337,0.08677685950413223
2016-08-01 09:00:00,0.7587209302325582,0.9088471849865953,0.7052441229656417,0.5277777777777778,0.08677685950413223
2016-08-01 10:00:00,0.8226744186046512,0.9249329758713136,0.7124773960217006,0.47222222222222227,0.16942148760330578
2016-08-01 11:00:00,0.8226744186046512,0.8954423592493299,0.71609403254973,0.4166666666666667,0.12809917355371903
2016-08-01 12:00:00,0.872093023255814,0.8793565683646112,0.71609403254973,0.3611111111111111,0.08677685950413223
2016-08-01 13:00:00,0.9040697674418604,0.8659517426273458,0.71609403254973,0.19444444444444445,0.10743801652892562
2016-08-01 14:00:00,0.936046511627907,0.836461126005362,0.7034358047016269,0.22222222222222224,0.16942148760330578
2016-08-01 15:00:00,0.9505813953488372,0.8498659517426275,0.6943942133815533,0.2777777777777778,0.12809917355371903
2016-08-01 16:00:00,0.9680232558139535,0.8498659517426275,0.6817359855334537,0.3055555555555556,0.21074380165289255
2016-08-01 17:00:00,0.9040697674418604,0.836461126005362,0.679927667269439,0.2777777777777778,0.25619834710743805
2016-08-01 18:00:00,0.8866279069767443,0.8498659517426275,0.6781193490054243,0.2777777777777778,0.25619834710743805
2016-08-01 19:00:00,0.8546511627906977,0.8659517426273458,0.679927667269439,0.3055555555555556,0.1487603305785124
2016-08-01 20:00:00,0.8226744186046512,0.8793565683646112,0.6871609403254979,0.2777777777777778,0.1487603305785124
2016-08-01 21:00:00,0.7906976744186046,0.8793565683646112,0.6889692585895126,0.25,0.12809917355371903
2016-08-01 22:00:00,0.7412790697674418,0.8954423592493299,0.6998191681735975,0.2777777777777778,0.16942148760330578
2016-08-01 23:00:00,0.7267441860465116,0.8954423592493299,0.7088607594936711,0.33333333333333337,0.10743801652892562
2016-08-02 00:00:00,0.7267441860465116,0.9088471849865953,0.7106690777576823,0.33333333333333337,0.06198347107438017
2016-08-02 01:00:00,0.7093023255813954,0.9088471849865953,0.7052441229656417,0.3888888888888889,0.10743801652892562
2016-08-02 02:00:00,0.6947674418604651,0.9088471849865953,0.6925858951175385,0.4166666666666667,0.08677685950413223
2016-08-02 03:00:00,0.6947674418604651,0.9088471849865953,0.679927667269439,0.0,0.0
2016-08-02 04:00:00,0.6947674418604651,0.8954423592493299,0.6763110307414095,0.0,0.0
2016-08-02 05:00:00,0.6773255813953488,0.9088471849865953,0.679927667269439,0.3611111111111111,0.10743801652892562
2016-08-02 06:00:00,0.6773255813953488,0.8954423592493299,0.6835443037974684,0.2777777777777778,0.08677685950413223
2016-08-02 07:00:00,0.6773255813953488,0.9088471849865953,0.696202531645568,0.0,0.0
2016-08-02 08:00:00,0.7093023255813954,0.9088471849865953,0.7034358047016269,0.25,0.06198347107438017
2016-08-02 09:00:00,0.7587209302325582,0.9249329758713136,0.7124773960217006,0.3888888888888889,0.12809917355371903
2016-08-02 10:00:00,0.7906976744186046,0.9249329758713136,0.7070524412296564,0.3888888888888889,0.06198347107438017
2016-08-02 11:00:00,0.8546511627906977,0.9088471849865953,0.7052441229656417,0.6666666666666667,0.06198347107438017
2016-08-02 12:00:00,0.8546511627906977,0.8793565683646112,0.7052441229656417,0.0,0.0
2016-08-02 13:00:00,0.9040697674418604,0.8793565683646112,0.696202531645568,0.6944444444444444,0.10743801652892562
2016-08-02 14:00:00,0.9186046511627907,0.8659517426273458,0.679927667269439,0.0,0.0
2016-08-02 15:00:00,0.9680232558139535,0.8793565683646112,0.66365280289331,0.3055555555555556,0.1487603305785124
