timestamp,airTemperature,dewTemperature,seaLvlPressure,windDirection,windSpeed
2016/6/13 3:00,0.3221757322175732,0.2343096234309624,0.4228571428571435,0.8888888888888888,0.4652777777777778
2016/6/13 4:00,0.30125523012552297,0.2552301255230126,0.4228571428571435,0.8611111111111112,0.5
2016/6/13 5:00,0.27615062761506276,0.2803347280334728,0.43428571428571416,0.8888888888888888,0.39583333333333337
2016/6/13 6:00,0.25523012552301255,0.3012552301255231,0.45142857142857196,0.8611111111111112,0.4652777777777778
2016/6/13 7:00,0.27615062761506276,0.3012552301255231,0.46095238095238145,0.8888888888888888,0.4305555555555556
2016/6/13 8:00,0.30125523012552297,0.34728033472803355,0.4647619047619074,0.8611111111111112,0.5
2016/6/13 9:00,0.3472803347280335,0.32635983263598334,0.47047619047619094,0.9444444444444444,0.5
2016/6/13 10:00,0.3723849372384938,0.34728033472803355,0.46857142857142975,0.8611111111111112,0.4305555555555556
2016/6/13 11:00,0.43933054393305443,0.34728033472803355,0.4723809523809521,0.9444444444444444,0.4305555555555556
2016/6/13 12:00,0.43933054393305443,0.37238493723849375,0.45523809523809433,0.8333333333333334,0.2847222222222222
2016/6/13 13:00,0.510460251046025,0.397489539748954,0.44380952380952365,0.8055555555555556,0.25
2016/6/13 14:00,0.5564853556485356,0.4184100418410042,0.43428571428571416,0.8611111111111112,0.25
2016/6/13 15:00,0.602510460251046,0.4184100418410042,0.4209523809523823,0.9444444444444444,0.2847222222222222
2016/6/13 16:00,0.6276150627615062,0.4435146443514645,0.4114285714285728,0.9166666666666666,0.18055555555555558
2016/6/13 17:00,0.602510460251046,0.4435146443514645,0.394285714285715,0.9305555555555556,0.3541666666666667
2016/6/13 18:00,0.6276150627615062,0.4184100418410042,0.394285714285715,0.9444444444444444,0.39583333333333337
2016/6/13 19:00,0.602510460251046,0.4184100418410042,0.394285714285715,0.9166666666666666,0.2847222222222222
2016/6/13 20:00,0.5815899581589958,0.4184100418410042,0.394285714285715,0.9444444444444444,0.3194444444444444
2016/6/13 21:00,0.5564853556485356,0.4435146443514645,0.39238095238095383,1,0.18055555555555558
2016/6/13 22:00,0.5564853556485356,0.4435146443514645,0.393333333333338,0.8333333333333334,0.14583333333333334
2016/6/13 23:00,0.5564853556485356,0.46443514644351463,0.394285714285715,0.9444444444444444,0.2847222222222222
2016/6/14 0:00,0.5313807531380754,0.46443514644351463,0.40000000000000213,0.9444444444444444,0.25
2016/6/14 1:00,0.510460251046025,0.48953974895397495,0.4095238095238116,0.9444444444444444,0.25
2016/6/14 2:00,0.48535564853556484,0.4435146443514645,0.413333333333334,0.9166666666666666,0.3541666666666667
2016/6/14 3:00,0.46443514644351463,0.4435146443514645,0.413333333333334,0.9166666666666666,0.2847222222222222
2016/6/14 4:00,0.43933054393305443,0.4184100418410042,0.4190476190476211,0.9166666666666666,0.3541666666666667
2016/6/14 5:00,0.43933054393305443,0.397489539748954,0.432380952380953,0.9166666666666666,0.3541666666666667
2016/6/14 6:00,0.4184100418410042,0.37238493723849375,0.44952380952381077,0.6296296296296297,0.4652777777777778
2016/6/14 7:00,0.393305439330544,0.37238493723849375,0.46095238095238145,0.3425925925925926,0.4305555555555556
2016/6/14 8:00,0.4184100418410042,0.37238493723849375,0.47047619047619094,0.05555555555555555,0.4305555555555556
2016/6/14 9:00,0.43933054393305443,0.37238493723849375,0.48761904761904873,0.08333333333333333,0.39583333333333337
2016/6/14 10:00,0.46443514644351463,0.37238493723849375,0.48571428571428754,0.027777777777777776,0.25
2016/6/14 11:00,0.510460251046025,0.34728033472803355,0.48761904761904873,0.041666666666666664,0.3194444444444444
2016/6/14 12:00,0.5313807531380754,0.2552301255230126,0.4819047619047616,0.05555555555555555,0.2152777777777778
2016/6/14 13:00,0.5564853556485356,0.2552301255230126,0.4819047619047616,0.05555555555555555,0.18055555555555558
2016/6/14 14:00,0.5815899581589958,0.32635983263598334,0.4723809523809521,0.3333333333333333,0.2152777777777778
2016/6/14 15:00,0.5815899581589958,0.3012552301255231,0.47047619047619094,0.3611111111111111,0.14583333333333334
2016/6/14 16:00,0.602510460251046,0.3012552301255231,0.46095238095238145,0.375,0.18055555555555558
2016/6/14 17:00,0.6276150627615062,0.32635983263598334,0.45714285714285907,0.3888888888888889,0.14583333333333334
2016/6/14 18:00,0.6276150627615062,0.32635983263598334,0.4476190476190496,0.5555555555555556,0.2152777777777778
2016/6/14 19:00,0.602510460251046,0.34728033472803355,0.4476190476190496,0.3611111111111111,0.10416666666666667
2016/6/14 20:00,0.5564853556485356,0.46443514644351463,0.45904761904762026,0.3333333333333333,0.3194444444444444
2016/6/14 21:00,0.46443514644351463,0.46443514644351463,0.47047619047619094,0.3333333333333333,0.2847222222222222
2016/6/14 22:00,0.4184100418410042,0.4184100418410042,0.4895238095238099,0.4166666666666667,0.18055555555555558
2016/6/14 23:00,0.3723849372384938,0.4184100418410042,0.49523809523809703,0.4722222222222222,0.18055555555555558
2016/6/15 0:00,0.3723849372384938,0.5104602510460252,0.5028571428571453,0.4722222222222222,0.2847222222222222
2016/6/15 1:00,0.3221757322175732,0.5564853556485356,0.49523809523809703,0.5277777777777778,0.14583333333333334
2016/6/15 2:00,0.3221757322175732,0.5564853556485356,0.4895238095238099,0.3611111111111111,0.14583333333333334
2016/6/15 3:00,0.3221757322175732,0.5564853556485356,0.47619047619047805,0.3888888888888889,0.14583333333333334
2016/6/15 4:00,0.3221757322175732,0.5815899581589958,0.47619047619047805,0.4444444444444444,0.10416666666666667
2016/6/15 5:00,0.3472803347280335,0.606694560669456,0.47428571428571686,0.5277777777777778,0.18055555555555558
2016/6/15 6:00,0.3472803347280335,0.6276150627615065,0.48571428571428754,0.5277777777777778,0.25
2016/6/15 7:00,0.3472803347280335,0.6527196652719667,0.4895238095238099,0.5555555555555556,0.14583333333333334
2016/6/15 8:00,0.3723849372384938,0.6527196652719667,0.4895238095238099,0.5277777777777778,0.10416666666666667
2016/6/15 9:00,0.393305439330544,0.6736401673640169,0.4895238095238099,0,0.1423611111111111
2016/6/15 10:00,0.43933054393305443,0.6527196652719667,0.4819047619047616,0.4444444444444444,0.18055555555555558
2016/6/15 11:00,0.48535564853556484,0.6276150627615065,0.4819047619047616,0.4722222222222222,0.25
2016/6/15 12:00,0.510460251046025,0.6736401673640169,0.47047619047619094,0.5555555555555556,0.2326388888888889
2016/6/15 13:00,0.5815899581589958,0.6736401673640169,0.46095238095238145,0.5555555555555556,0.2152777777777778
2016/6/15 14:00,0.6276150627615062,0.6987447698744771,0.44190476190476247,0.5277777777777778,0.25
2016/6/15 15:00,0.6276150627615062,0.7196652719665273,0.4304761904761918,0.5,0.3194444444444444
2016/6/15 16:00,0.6276150627615062,0.7447698744769875,0.4114285714285728,0.4722222222222222,0.25
2016/6/15 17:00,0.6485355648535565,0.7656903765690377,0.3961904761904762,0.5277777777777778,0.3541666666666667
2016/6/15 18:00,0.6736401673640169,0.7907949790794979,0.38285714285714434,0.5277777777777778,0.39583333333333337
2016/6/15 19:00,0.602510460251046,0.7656903765690377,0.3790476190476184,0.5,0.3194444444444444
2016/6/15 20:00,0.5815899581589958,0.7907949790794979,0.3695238095238089,0.5,0.25
2016/6/15 21:00,0.5564853556485356,0.7447698744769875,0.38285714285714434,0.4166666666666667,0.18055555555555558
2016/6/15 22:00,0.5564853556485356,0.7447698744769875,0.38285714285714434,0.3611111111111111,0.2152777777777778
2016/6/15 23:00,0.5313807531380754,0.7656903765690377,0.3790476190476184,0.4444444444444444,0.2152777777777778
2016/6/16 0:00,0.510460251046025,0.7656903765690377,0.37333333333333485,0.4166666666666667,0.14583333333333334
2016/6/16 1:00,0.510460251046025,0.7907949790794979,0.36190476190476417,0.25,0.18055555555555558
2016/6/16 2:00,0.510460251046025,0.7907949790794979,0.34666666666666757,0.19444444444444445,0.14583333333333334
2016/6/16 3:00,0.46443514644351463,0.8158995815899583,0.3276190476190486,0,0.125
2016/6/16 4:00,0.46443514644351463,0.8158995815899583,0.3104761904761908,0.4166666666666667,0.10416666666666667
2016/6/16 5:00,0.46443514644351463,0.8158995815899583,0.30476190476190723,0.08333333333333333,0.18055555555555558
2016/6/16 6:00,0.46443514644351463,0.8368200836820086,0.3114285714285714,0.19444444444444445,0.25
2016/6/16 7:00,0.43933054393305443,0.8158995815899583,0.3180952380952391,0.1388888888888889,0.25
2016/6/16 8:00,0.43933054393305443,0.7656903765690377,0.33142857142857096,0.05555555555555555,0.25
2016/6/16 9:00,0.43933054393305443,0.7907949790794979,0.3276190476190486,0.1388888888888889,0.2152777777777778
2016/6/16 10:00,0.48535564853556484,0.7907949790794979,0.3238095238095262,0.1388888888888889,0.18055555555555558
2016/6/16 11:00,0.510460251046025,0.8158995815899583,0.3257142857142874,0.1388888888888889,0.2847222222222222
2016/6/16 12:00,0.5815899581589958,0.8158995815899583,0.3333333333333357,0.16666666666666666,0.25
2016/6/16 13:00,0.6485355648535565,0.7907949790794979,0.326666666666668,0.08333333333333333,0.2586805555555556
2016/6/16 14:00,0.7196652719665273,0.7907949790794979,0.3200000000000003,0.09722222222222222,0.2673611111111111
2016/6/16 15:00,0.7656903765690377,0.7907949790794979,0.3028571428571425,0.1111111111111111,0.27604166666666663
2016/6/16 16:00,0.7907949790794979,0.7907949790794979,0.2895238095238106,0.16666666666666666,0.2847222222222222
2016/6/16 17:00,0.7656903765690377,0.8158995815899583,0.27619047619047876,0.3055555555555556,0.10416666666666667
2016/6/16 18:00,0.6945606694560671,0.8619246861924688,0.27333333333333343,0.3611111111111111,0.39583333333333337
2016/6/16 19:00,0.6276150627615062,0.8368200836820086,0.27047619047619165,0.3333333333333333,0.39583333333333337
2016/6/16 20:00,0.5564853556485356,0.8158995815899583,0.27619047619047876,0.25,0.4305555555555556
2016/6/16 21:00,0.46443514644351463,0.7907949790794979,0.29523809523809774,0.2222222222222222,0.4305555555555556
2016/6/16 22:00,0.43933054393305443,0.8158995815899583,0.3257142857142874,0.1388888888888889,0.4305555555555556
2016/6/16 23:00,0.393305439330544,0.7907949790794979,0.3171428571428585,0.25,0.37500000000000006
2016/6/17 0:00,0.3723849372384938,0.7196652719665273,0.3085714285714296,0.16666666666666666,0.3194444444444444
2016/6/17 1:00,0.3723849372384938,0.7196652719665273,0.3200000000000003,0.3055555555555556,0.3368055555555555
2016/6/17 2:00,0.3472803347280335,0.7196652719665273,0.3180952380952391,0.1388888888888889,0.3541666666666667
2016/6/17 3:00,0.3221757322175732,0.7196652719665273,0.32190476190476147,0.1111111111111111,0.39583333333333337
2016/6/17 4:00,0.3221757322175732,0.6736401673640169,0.3257142857142874,0.1388888888888889,0.4652777777777778
2016/6/17 5:00,0.30125523012552297,0.6276150627615065,0.3295238095238098,0.1388888888888889,0.5
2016/6/17 6:00,0.30125523012552297,0.6276150627615065,0.3447619047619064,0.1388888888888889,0.3194444444444444
2016/6/17 7:00,0.30125523012552297,0.6276150627615065,0.35809523809523824,0.05555555555555555,0.3194444444444444
2016/6/17 8:00,0.3221757322175732,0.6527196652719667,0.36761904761904773,0.08333333333333333,0.3541666666666667
2016/6/17 9:00,0.3723849372384938,0.6527196652719667,0.38285714285714434,0.1111111111111111,0.25
2016/6/17 10:00,0.3472803347280335,0.6276150627615065,0.4095238095238116,0.1111111111111111,0.39583333333333337
2016/6/17 11:00,0.393305439330544,0.6736401673640169,0.4285714285714306,0.08333333333333333,0.39583333333333337
2016/6/17 12:00,0.5313807531380754,0.606694560669456,0.42666666666666586,0.1388888888888889,0.5
2016/6/17 13:00,0.602510460251046,0.5564853556485356,0.4380952380952401,0.19444444444444445,0.5
2016/6/17 14:00,0.6276150627615062,0.5564853556485356,0.44571428571428484,0.19444444444444445,0.2847222222222222
2016/6/17 15:00,0.6485355648535565,0.606694560669456,0.45333333333333314,0.1111111111111111,0.39583333333333337
2016/6/17 16:00,0.6485355648535565,0.5815899581589958,0.45523809523809433,0.16666666666666666,0.3194444444444444
2016/6/17 17:00,0.6485355648535565,0.5815899581589958,0.45904761904762026,0.2222222222222222,0.25
2016/6/17 18:00,0.6485355648535565,0.5564853556485356,0.45904761904762026,0.3888888888888889,0.18055555555555558
2016/6/17 19:00,0.6276150627615062,0.5355648535564854,0.46095238095238145,0.3333333333333333,0.2847222222222222
2016/6/17 20:00,0.5815899581589958,0.5355648535564854,0.4723809523809521,0.3888888888888889,0.25
2016/6/17 21:00,0.5313807531380754,0.5104602510460252,0.4895238095238099,0.3888888888888889,0.2152777777777778
2016/6/17 22:00,0.510460251046025,0.48953974895397495,0.5180952380952419,0.4166666666666667,0.2152777777777778
2016/6/17 23:00,0.46443514644351463,0.5104602510460252,0.5352380952380962,0.4444444444444444,0.2152777777777778
2016/6/18 0:00,0.4184100418410042,0.5355648535564854,0.5447619047619057,0.3333333333333333,0.2152777777777778
2016/6/18 1:00,0.393305439330544,0.5355648535564854,0.552380952380954,0.19444444444444445,0.2152777777777778
2016/6/18 2:00,0.3723849372384938,0.5564853556485356,0.5580952380952375,0.16666666666666666,0.10416666666666667
2016/6/18 3:00,0.3472803347280335,0.5564853556485356,0.5657142857142894,0.1388888888888889,0.2847222222222222
2016/6/18 4:00,0.3472803347280335,0.5564853556485356,0.5657142857142894,0.1388888888888889,0.10416666666666667
2016/6/18 5:00,0.3221757322175732,0.5355648535564854,0.5771428571428565,0.08333333333333333,0.18055555555555558
2016/6/18 6:00,0.30125523012552297,0.5355648535564854,0.5923809523809531,0.1111111111111111,0.18055555555555558
2016/6/18 7:00,0.3472803347280335,0.5564853556485356,0.6095238095238109,0.05555555555555555,0.14583333333333334
2016/6/18 8:00,0.393305439330544,0.5564853556485356,0.624761904761904,0.16666666666666666,0.18055555555555558
2016/6/18 9:00,0.43933054393305443,0.5564853556485356,0.6380952380952394,0,0.1423611111111111
2016/6/18 10:00,0.510460251046025,0.5104602510460252,0.6342857142857135,0.16666666666666666,0.10416666666666667
2016/6/18 11:00,0.5815899581589958,0.46443514644351463,0.6476190476190489,0.16666666666666666,0.14583333333333334
2016/6/18 12:00,0.6485355648535565,0.46443514644351463,0.6552380952380972,0,0
2016/6/18 13:00,0.6736401673640169,0.46443514644351463,0.6609523809523843,0.2592592592592593,0.14583333333333334
2016/6/18 14:00,0.7196652719665273,0.5104602510460252,0.6590476190476195,0.35185185185185186,0.10416666666666667
2016/6/18 15:00,0.7196652719665273,0.4435146443514645,0.6552380952380972,0.4444444444444444,0.18055555555555558
2016/6/18 16:00,0.7196652719665273,0.4435146443514645,0.6476190476190489,0.5,0.2152777777777778
2016/6/18 17:00,0.7405857740585775,0.397489539748954,0.6457142857142877,0.5,0.2847222222222222
2016/6/18 18:00,0.6736401673640169,0.46443514644351463,0.6438095238095229,0.4722222222222222,0.4305555555555556
2016/6/18 19:00,0.6485355648535565,0.48953974895397495,0.6457142857142877,0.4722222222222222,0.4652777777777778
2016/6/18 20:00,0.5815899581589958,0.397489539748954,0.6533333333333324,0.5277777777777778,0.3541666666666667
2016/6/18 21:00,0.5313807531380754,0.397489539748954,0.6609523809523843,0.5555555555555556,0.2847222222222222
2016/6/18 22:00,0.46443514644351463,0.4184100418410042,0.6800000000000033,0.5555555555555556,0.25
2016/6/18 23:00,0.43933054393305443,0.46443514644351463,0.6933333333333351,0.5555555555555556,0.2847222222222222
2016/6/19 0:00,0.4184100418410042,0.5104602510460252,0.6971428571428575,0.5277777777777778,0.2847222222222222
2016/6/19 1:00,0.3723849372384938,0.5104602510460252,0.6971428571428575,0.6111111111111112,0.2152777777777778
2016/6/19 2:00,0.3472803347280335,0.46443514644351463,0.6952380952380963,0.5833333333333334,0.18055555555555558
2016/6/19 3:00,0.3723849372384938,0.4435146443514645,0.6971428571428575,0.5833333333333334,0.2152777777777778
2016/6/19 4:00,0.3221757322175732,0.4184100418410042,0.6952380952380963,0.5833333333333334,0.14583333333333334
2016/6/19 5:00,0.30125523012552297,0.4184100418410042,0.6933333333333351,0.5555555555555556,0.25
2016/6/19 6:00,0.30125523012552297,0.397489539748954,0.7009523809523799,0,0.19791666666666669
2016/6/19 7:00,0.3472803347280335,0.4184100418410042,0.7047619047619058,0.6944444444444444,0.14583333333333334
2016/6/19 8:00,0.4184100418410042,0.46443514644351463,0.7161904761904765,0.7777777777777778,0.10416666666666667
2016/6/19 9:00,0.46443514644351463,0.5104602510460252,0.7161904761904765,0.3888888888888889,0.18055555555555558
2016/6/19 10:00,0.5313807531380754,0.5104602510460252,0.7161904761904765,0,0
2016/6/19 11:00,0.6276150627615062,0.5104602510460252,0.7142857142857153,0.3055555555555556,0.10416666666666667
2016/6/19 12:00,0.6945606694560671,0.5564853556485356,0.7085714285714317,0.5,0.2847222222222222
2016/6/19 13:00,0.7907949790794979,0.46443514644351463,0.6952380952380963,0.4444444444444444,0.2847222222222222
2016/6/19 14:00,0.7907949790794979,0.397489539748954,0.6838095238095256,0.3333333333333333,0.25
2016/6/19 15:00,0.8117154811715481,0.4184100418410042,0.6704761904761938,0.4444444444444444,0.2152777777777778
2016/6/19 16:00,0.7656903765690377,0.46443514644351463,0.6609523809523843,0.5555555555555556,0.3194444444444444
2016/6/19 17:00,0.7782426778242679,0.46443514644351463,0.6552380952380972,0.6666666666666666,0.3194444444444444
2016/6/19 18:00,0.7907949790794979,0.46443514644351463,0.6438095238095229,0.6388888888888888,0.4652777777777778
2016/6/19 19:00,0.7907949790794979,0.4435146443514645,0.6457142857142877,0.5833333333333334,0.3541666666666667
2016/6/19 20:00,0.7196652719665273,0.48953974895397495,0.6476190476190489,0.6111111111111112,0.3194444444444444
2016/6/19 21:00,0.6485355648535565,0.5104602510460252,0.6495238095238101,0.6111111111111112,0.25
2016/6/19 22:00,0.5564853556485356,0.5564853556485356,0.6609523809523843,0.5833333333333334,0.2152777777777778
2016/6/19 23:00,0.5564853556485356,0.5104602510460252,0.6571428571428584,0.6388888888888888,0.2152777777777778
2016/6/20 0:00,0.5564853556485356,0.46443514644351463,0.6552380952380972,0.6666666666666666,0.25
2016/6/20 1:00,0.510460251046025,0.48953974895397495,0.6476190476190489,0.6388888888888888,0.2847222222222222
2016/6/20 2:00,0.43933054393305443,0.5104602510460252,0.6323809523809558,0.5277777777777778,0.18055555555555558
2016/6/20 3:00,0.393305439330544,0.5104602510460252,0.6266666666666687,0.5,0.25
2016/6/20 4:00,0.3723849372384938,0.5104602510460252,0.6228571428571463,0.5833333333333334,0.18055555555555558
2016/6/20 5:00,0.4184100418410042,0.48953974895397495,0.6266666666666687,0.4722222222222222,0.10416666666666667
2016/6/20 6:00,0.3723849372384938,0.48953974895397495,0.6342857142857135,0.5555555555555556,0.10416666666666667
2016/6/20 7:00,0.393305439330544,0.5104602510460252,0.6342857142857135,0.6111111111111112,0.10416666666666667
2016/6/20 8:00,0.46443514644351463,0.48953974895397495,0.6266666666666687,0.5833333333333334,0.14583333333333334
2016/6/20 9:00,0.510460251046025,0.5564853556485356,0.6304761904761911,0.4722222222222222,0.25
2016/6/20 10:00,0.5815899581589958,0.5564853556485356,0.6266666666666687,0.4444444444444444,0.18055555555555558
2016/6/20 11:00,0.6736401673640169,0.5564853556485356,0.6190476190476204,0.2777777777777778,0.14583333333333334
2016/6/20 12:00,0.7405857740585775,0.5815899581589958,0.6038095238095273,0.2777777777777778,0.18055555555555558
2016/6/20 13:00,0.7907949790794979,0.48953974895397495,0.5828571428571436,0.25,0.14583333333333334
2016/6/20 14:00,0.8117154811715481,0.5104602510460252,0.5600000000000023,0.3888888888888889,0.18055555555555558
2016/6/20 15:00,0.8368200836820083,0.5815899581589958,0.5428571428571445,0.5,0.3194444444444444
2016/6/20 16:00,0.8368200836820083,0.606694560669456,0.5257142857142867,0.4722222222222222,0.3541666666666667
2016/6/20 17:00,0.8577405857740588,0.6276150627615065,0.5161904761904772,0.4722222222222222,0.3541666666666667
2016/6/20 18:00,0.8368200836820083,0.6171548117154813,0.49904761904762296,0.7222222222222222,0.37500000000000006
2016/6/20 19:00,0.7907949790794979,0.606694560669456,0.4895238095238099,0.5833333333333334,0.39583333333333337
2016/6/20 20:00,0.7656903765690377,0.6276150627615065,0.48380952380952635,0.5833333333333334,0.39583333333333337
2016/6/20 21:00,0.6945606694560671,0.6736401673640169,0.4800000000000004,0.5833333333333334,0.3194444444444444
2016/6/20 22:00,0.6485355648535565,0.7656903765690377,0.47809523809523924,0.5,0.25
2016/6/20 23:00,0.602510460251046,0.7656903765690377,0.47047619047619094,0.5555555555555556,0.25
2016/6/21 0:00,0.602510460251046,0.6987447698744771,0.46095238095238145,0.5555555555555556,0.3194444444444444
2016/6/21 1:00,0.602510460251046,0.6276150627615065,0.45142857142857196,0.6111111111111112,0.3194444444444444
2016/6/21 2:00,0.5815899581589958,0.6276150627615065,0.43428571428571416,0.5833333333333334,0.25
2016/6/21 3:00,0.5564853556485356,0.6276150627615065,0.4304761904761918,0.5833333333333334,0.2847222222222222
2016/6/21 4:00,0.510460251046025,0.6527196652719667,0.4285714285714306,0.5555555555555556,0.25
2016/6/21 5:00,0.5313807531380754,0.6736401673640169,0.4152380952380952,0.5277777777777778,0.2847222222222222
2016/6/21 6:00,0.510460251046025,0.6736401673640169,0.41714285714285637,0.5277777777777778,0.2847222222222222
2016/6/21 7:00,0.5313807531380754,0.7196652719665273,0.42666666666666586,0.5555555555555556,0.25
2016/6/21 8:00,0.5815899581589958,0.7196652719665273,0.4190476190476211,0.6111111111111112,0.25
2016/6/21 9:00,0.6945606694560671,0.7656903765690377,0.4247619047619047,0.6388888888888888,0.25
2016/6/21 10:00,0.7656903765690377,0.7907949790794979,0.42666666666666586,0.6944444444444444,0.2847222222222222
2016/6/21 11:00,0.8117154811715481,0.7656903765690377,0.4152380952380952,0.7222222222222222,0.3541666666666667
2016/6/21 12:00,0.8368200836820083,0.7656903765690377,0.4057142857142857,0.6944444444444444,0.4305555555555556
2016/6/21 13:00,0.8368200836820083,0.7447698744769875,0.3847619047619055,0.6944444444444444,0.3194444444444444
2016/6/21 14:00,0.7656903765690377,0.8158995815899583,0.39238095238095383,0.5277777777777778,0.6458333333333334
2016/6/21 15:00,0.5313807531380754,0.7447698744769875,0.40000000000000213,0.1111111111111111,0.4652777777777778
2016/6/21 16:00,0.43933054393305443,0.7907949790794979,0.3980952380952374,0.08333333333333333,0.14583333333333334
2016/6/21 17:00,0.46443514644351463,0.8158995815899583,0.37333333333333485,0,0
2016/6/21 18:00,0.46443514644351463,0.8368200836820086,0.37047619047619307,0.08333333333333333,0.2152777777777778
2016/6/21 19:00,0.46443514644351463,0.8619246861924688,0.36761904761904773,0,0
2016/6/21 20:00,0.48535564853556484,0.8619246861924688,0.36761904761904773,0.6388888888888888,0.10416666666666667
2016/6/21 21:00,0.48535564853556484,0.882845188284519,0.35809523809523824,0.5277777777777778,0.2847222222222222
2016/6/21 22:00,0.48535564853556484,0.8619246861924688,0.38285714285714434,0.5277777777777778,0.10416666666666667
2016/6/21 23:00,0.48535564853556484,0.8619246861924688,0.38285714285714434,0.6111111111111112,0.2152777777777778
2016/6/22 0:00,0.46443514644351463,0.8619246861924688,0.38285714285714434,0.6111111111111112,0.2152777777777778
2016/6/22 1:00,0.43933054393305443,0.8368200836820086,0.38095238095238315,0.5555555555555556,0.10416666666666667
2016/6/22 2:00,0.4184100418410042,0.8158995815899583,0.3790476190476184,0.5555555555555556,0.18055555555555558
2016/6/22 3:00,0.4184100418410042,0.8158995815899583,0.38095238095238315,0.5555555555555556,0.10416666666666667
2016/6/22 4:00,0.393305439330544,0.7656903765690377,0.3847619047619055,0.5555555555555556,0.18055555555555558
2016/6/22 5:00,0.393305439330544,0.7447698744769875,0.39238095238095383,0.6111111111111112,0.18055555555555558
2016/6/22 6:00,0.3723849372384938,0.7447698744769875,0.3961904761904762,0.5833333333333334,0.10416666666666667
2016/6/22 7:00,0.4184100418410042,0.7447698744769875,0.3980952380952374,0.4444444444444444,0.14583333333333334
2016/6/22 8:00,0.510460251046025,0.6987447698744771,0.4190476190476211,0.6944444444444444,0.14583333333333334
2016/6/22 9:00,0.5815899581589958,0.6527196652719667,0.43619047619047535,0.6666666666666666,0.18055555555555558
2016/6/22 10:00,0.6485355648535565,0.5104602510460252,0.4400000000000013,0.8055555555555556,0.3541666666666667
2016/6/22 11:00,0.6736401673640169,0.37238493723849375,0.44380952380952365,0.8055555555555556,0.5694444444444444
2016/6/22 12:00,0.6945606694560671,0.4184100418410042,0.45333333333333314,0.8055555555555556,0.4652777777777778
2016/6/22 13:00,0.6945606694560671,0.397489539748954,0.45904761904762026,0.7777777777777778,0.4652777777777778
2016/6/22 14:00,0.7405857740585775,0.397489539748954,0.45714285714285907,0.8333333333333334,0.39583333333333337
2016/6/22 15:00,0.7405857740585775,0.397489539748954,0.4561904761904785,0.8333333333333334,0.39583333333333337
2016/6/22 16:00,0.6945606694560671,0.4435146443514645,0.45523809523809433,0.9722222222222222,0.5
2016/6/22 17:00,0.6736401673640169,0.46443514644351463,0.45523809523809433,0.8888888888888888,0.3194444444444444
2016/6/22 18:00,0.6485355648535565,0.4435146443514645,0.4380952380952401,0.7777777777777778,0.14583333333333334
2016/6/22 19:00,0.6736401673640169,0.48953974895397495,0.43428571428571416,0.7222222222222222,0.14583333333333334
2016/6/22 20:00,0.6276150627615062,0.6987447698744771,0.44952380952381077,0.6666666666666666,0.16319444444444445
2016/6/22 21:00,0.5564853556485356,0.7447698744769875,0.45333333333333314,0.6111111111111112,0.18055555555555558
2016/6/22 22:00,0.5313807531380754,0.7656903765690377,0.4647619047619074,0.5833333333333334,0.10416666666666667
2016/6/22 23:00,0.510460251046025,0.8158995815899583,0.46666666666666856,0.5277777777777778,0.18055555555555558
2016/6/23 0:00,0.48535564853556484,0.8158995815899583,0.45714285714285907,0.5277777777777778,0.18055555555555558
2016/6/23 1:00,0.46443514644351463,0.8158995815899583,0.45333333333333314,0.4444444444444444,0.10416666666666667
2016/6/23 2:00,0.46443514644351463,0.8158995815899583,0.45333333333333314,0.5,0.10416666666666667
2016/6/23 3:00,0.43933054393305443,0.8158995815899583,0.4304761904761918,0.5555555555555556,0.2152777777777778
2016/6/23 4:00,0.46443514644351463,0.8368200836820086,0.42666666666666586,0.5277777777777778,0.10416666666666667
2016/6/23 5:00,0.46443514644351463,0.8368200836820086,0.4304761904761918,0,0
2016/6/23 6:00,0.46443514644351463,0.8158995815899583,0.45142857142857196,0.7222222222222222,0.3541666666666667
2016/6/23 7:00,0.43933054393305443,0.7907949790794979,0.4400000000000013,0.8611111111111112,0.25
2016/6/23 8:00,0.4184100418410042,0.7907949790794979,0.4380952380952401,0.6944444444444444,0.10416666666666667
2016/6/23 9:00,0.4184100418410042,0.8158995815899583,0.4038095238095245,0.6805555555555556,0.1597222222222222
2016/6/23 10:00,0.48535564853556484,0.7907949790794979,0.4076190476190469,0.6666666666666666,0.2152777777777778
2016/6/23 11:00,0.48535564853556484,0.7656903765690377,0.4095238095238116,0.6666666666666666,0.25
2016/6/23 12:00,0.510460251046025,0.7656903765690377,0.4076190476190469,0.6666666666666666,0.2152777777777778
2016/6/23 13:00,0.5815899581589958,0.7907949790794979,0.394285714285715,0.7777777777777778,0.2847222222222222
2016/6/23 14:00,0.602510460251046,0.7656903765690377,0.3961904761904762,0.7777777777777778,0.2152777777777778
2016/6/23 15:00,0.6276150627615062,0.7656903765690377,0.394285714285715,0.8055555555555556,0.2847222222222222
2016/6/23 16:00,0.6736401673640169,0.7907949790794979,0.38285714285714434,0.8333333333333334,0.18055555555555558
2016/6/23 17:00,0.6276150627615062,0.7907949790794979,0.3866666666666667,0.5833333333333334,0.25
2016/6/23 18:00,0.5815899581589958,0.8368200836820086,0.3866666666666667,0.5833333333333334,0.3194444444444444
2016/6/23 19:00,0.5815899581589958,0.8368200836820086,0.38095238095238315,0.5555555555555556,0.18055555555555558
